OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
10.09,10.09,10.04,10.04,12,0.05,-0.05,65.51724138,37.27272727,36.49635036,26.30057803,36.20437956,10.01,10,10.17666667,10.56769231,11.36266667,0.002997003,0.004,-0.013429414,-0.049934488,-0.1164046,10.03333333,10.00964286,10.08230769,10.32094017,10.94883607,10.09,10.08067915,10.07173611,10.06320684,10.05513942,10.04760246,10.04069853,10.03458296,10.02948839,10.02575622,10.02387786,10.02455277,10.02878248,10.03805235,10.05473948,10.08312026,10.13201509,10.22209922,10.40751021,10.84640274,10.0525,10.0035,10.11175,10.217,0,34.09090909,45.6994285,0,50.63795853,58.65182738,0,52.28402446,61.00476392,0,57.87483861,58.40278917,0.04,-0.29,-0.32,31,77.28571429,62.91666667,55.30769231,79.3,0.387096774,0.155268022,0.190728477,0.216968011,0.151324086,9.85,0
10,10,9.85,9.85,43,0.15,-0.15,61.29032258,30.8411215,34.75177305,28.4375,35,9.993333333,9.988571429,10.12166667,10.52,11.32733333,-0.014342895,-0.013872998,-0.026840112,-0.063688213,-0.130421988,9.953333333,9.972142857,10.03205128,10.26777778,10.89924044,10.04,10.04203396,10.04317361,10.04348103,10.04302788,10.04190062,10.04020956,10.03810404,10.03579536,10.0335903,10.03193893,10.03150402,10.03326949,10.03873403,10.05031763,10.07234019,10.11361207,10.19478434,10.37075919,10.8060826,9.8875,9.9885,10.0685,10.18783333,0,34.09090909,42.85287081,0,34.84848485,54.19164494,0,39.78402446,57.25465415,0,49.54150528,58.06938559,-0.12,-0.52,-0.61,29.33333333,48.57142857,65.16666667,54.88461538,79.88333333,1.465909091,0.885294118,0.659846547,0.783461808,0.538284999,9.86,1
9.94,9.94,9.63,9.86,101,0.31,-0.08,44.18604651,44.59459459,28.84615385,29.73856209,34.59302326,9.916666667,9.958571429,10.07166667,10.46076923,11.2915,-0.005714286,-0.009898149,-0.021016052,-0.057430693,-0.126776779,9.886666667,9.94,9.991794872,10.21888889,10.85113115,9.85,9.859601698,9.869317361,9.879022154,9.888605577,9.897975154,9.907062868,9.915836413,9.924318143,9.932615634,9.940969464,9.949827212,9.959961693,9.972677117,9.990222344,10.01675514,10.06088966,10.14306669,10.31868327,10.75827847,9.8225,9.9485,10.0185,10.1515,74.19354839,43.5483871,41.00073314,74.19354839,35.09286413,47.75199035,74.19354839,47.25266245,55.26711719,74.19354839,49.2465744,57.93506034,-0.04,-0.59,-0.61,52,57.71428571,72.91666667,58.15384615,81.21666667,1.942307692,1.75,1.385142857,1.736772487,1.243587113,9.57,0
9.81,9.81,9.45,9.57,112,0.36,-0.24,4,32.78688525,30.26315789,22.10144928,34.30656934,9.76,9.897142857,10.00833333,10.39461538,11.24883333,-0.019467213,-0.033054273,-0.043796836,-0.079331015,-0.149245107,9.713333333,9.842857143,9.914615385,10.15290598,10.79468852,9.86,9.859980085,9.860931736,9.862853323,9.865721115,9.869493788,9.87411886,9.879542745,9.885727257,9.892677035,9.900484732,9.909404966,9.919977016,9.933240126,9.951155641,9.977566359,10.02071173,10.10060669,10.27281494,10.71336455,9.6,9.887,9.9445,10.094,33.33333333,26.88172043,34.65298143,33.33333333,40.64841968,44.55307651,33.33333333,39.57722385,52.40238725,33.33333333,42.57990774,56.13406843,-0.52,-0.36,-0.94,85.33333333,58.42857143,81.08333333,61.38461538,81.85,1.3125,1.916870416,1.381294964,1.824561404,1.36835675,9.64,1
9.57,9.72,9.57,9.64,77,0.15,0.07,2.040816327,24.09638554,27.38095238,20.74829932,31.76638177,9.69,9.85,9.9475,10.33307692,11.20683333,-0.005159959,-0.021319797,-0.03091229,-0.067073625,-0.139810532,9.653333333,9.778571429,9.857948718,10.09700855,10.74193989,9.57,9.584499004,9.599093174,9.613927998,9.629144223,9.644873447,9.661235658,9.678339961,9.696290903,9.715204666,9.735242366,9.756672731,9.779986209,9.806106082,9.836808948,9.875674769,9.93056938,10.02101568,10.20253345,10.65619632,9.6425,9.801,9.89975,10.03716667,46.66666667,38.5483871,35.76735093,46.66666667,42.3655914,42.77311409,46.66666667,36.31964809,49.03576336,46.66666667,45.80212996,54.84418763,-0.4,-0.43,-0.82,96.66666667,60.85714286,81.16666667,63.5,82.33333333,0.796551724,1.265258216,0.948665298,1.212598425,0.935222672,9.51,0
9.64,9.81,9.51,9.51,68,0.3,-0.13,21.62162162,31.03448276,28.65497076,22.97297297,32.1529745,9.573333333,9.794285714,9.869166667,10.26692308,11.1595,-0.006615599,-0.029025671,-0.036392806,-0.073724432,-0.147811282,9.563333333,9.693571429,9.790641026,10.03603989,10.68630601,9.64,9.63722495,9.635909317,9.6360892,9.637828845,9.641218362,9.646370697,9.653418986,9.662516361,9.6738421,9.687621183,9.704170002,9.723991726,9.747968953,9.777766264,9.816756077,9.872455504,9.963863331,10.1462801,10.6053865,9.585,9.7075,9.8555,9.977,0,38.5483871,36.88172043,0,25.69892473,38.21537389,0,36.31964809,46.66345766,0,36.32844575,51.80242713,-0.34,-0.49,-0.82,85.66666667,63.71428571,78.5,63.96153846,64.33333333,0.793774319,1.067264574,0.866242038,1.063138906,1.056994819,8.64,0
9.51,9.51,8.63,8.64,253,0.88,-0.87,14.28571429,29.03225806,23.29545455,22.07792208,29.71428571,9.263333333,9.587142857,9.761666667,10.16961538,11.09616667,-0.067290392,-0.098793026,-0.114905242,-0.150410348,-0.221352719,9.096666667,9.405,9.601538462,9.915527066,10.60369945,9.51,9.516361248,9.522590932,9.52891338,9.535565769,9.54280459,9.550911209,9.560196645,9.571006544,9.583728945,9.598810592,9.616793501,9.638395035,9.66467982,9.697436385,9.740067057,9.799964403,9.895783831,10.08265209,10.55061718,8.855,9.501,9.74475,9.879333333,1.136363636,20.28409091,31.06564638,1.136363636,25.88831867,34.09043391,1.136363636,31.916239,43.172544,1.136363636,29.16935484,47.99248482,-1.22,-1.33,-1.73,132.6666667,95.14285714,79.25,73.07692308,65.33333333,1.907035176,2.659159159,3.192429022,3.462105263,3.87244898,9.07,1
8.69,9.5,8.69,9.07,223,0.81,0.38,6.542056075,4.968944099,19.43127962,17.48071979,25.57840617,9.073333333,9.448571429,9.678333333,10.09461538,11.03866667,-0.000367377,-0.040066526,-0.062855175,-0.101501181,-0.178342795,9,9.275714286,9.495128205,9.834074074,10.53726776,8.64,8.683818062,8.728259093,8.773337007,8.819113154,8.865701148,8.913273363,8.962068826,9.012402618,9.064678025,9.119405296,9.177236426,9.239037021,9.306041883,9.380205469,9.465050293,9.567971523,9.707416256,9.938386884,10.45508632,9.0825,9.353,9.65075,9.796666667,46.91358025,23.67915264,30.26500444,46.91358025,33.70724871,33.90022789,46.91358025,25.28043653,38.59173837,46.91358025,33.86071286,45.6516783,-0.5,-0.83,-1.38,181.3333333,125.2857143,94.75,80.11538462,65.83333333,1.229779412,1.779931585,2.353562005,2.783485358,3.387341772,9.02,0
9.07,9.07,8.67,9.02,149,0.4,-0.05,30.06993007,25.6281407,29.16666667,26.61870504,28.78228782,8.91,9.33,9.596666667,10.01769231,10.98016667,0.012345679,-0.033226152,-0.060090309,-0.099593028,-0.178518845,8.973333333,9.168571429,9.393846154,9.754472934,10.47108197,9.07,9.050690903,9.035825909,9.025500551,9.019822631,9.018925287,9.022982009,9.032224089,9.046961047,9.067605111,9.094702648,9.128980034,9.171422213,9.223427224,9.287143829,9.36628772,9.468377218,9.611803818,9.851548196,10.385832,8.945,9.222,9.5545,9.703666667,87.5,33.88748597,29.09977915,87.5,35.92499065,34.03891564,87.5,36.21793653,36.58347738,87.5,38.97434923,44.12526573,-0.62,-1.07,-0.91,208.3333333,140.4285714,98.25,84.42307692,66.4,0.7152,1.06103764,1.51653944,1.764920273,2.243975904,9.02,0
9.06,9.15,9.02,9.02,88,0.13,-0.04,31.85185185,27.56756757,29.41176471,26.30331754,28.51897185,9.036666667,9.21,9.5175,9.945,10.92216667,-0.001844338,-0.02062975,-0.05227213,-0.093011564,-0.174156532,9.028333333,9.091071429,9.305128205,9.680569801,10.40681421,9.02,9.021534545,9.021582591,9.020825083,9.019964526,9.019731322,9.020894603,9.024278431,9.030784419,9.0414223,9.057351324,9.079939019,9.110853328,9.152227695,9.20700068,9.27971579,9.378701775,9.523033245,9.768393376,10.3175404,9.0525,9.104,9.4525,9.6345,0,33.88748597,27.93455387,0,30.36943509,32.32575154,0,36.21793653,36.13771639,0,28.97434923,41.23521679,-0.49,-1.02,-1.05,153.3333333,138.5714286,100.5833333,87.23076923,65.48333333,0.573913043,0.635051546,0.874896437,1.008818342,1.343853398,9.34,1
9.16,9.34,9.16,9.34,72,0.18,0.18,89.58333333,27.17391304,29.78723404,27.00729927,28.62407862,9.126666667,9.177142857,9.470833333,9.900769231,10.87233333,0.023374726,0.017745953,-0.013814342,-0.056638956,-0.140938774,9.18,9.123571429,9.277820513,9.635754986,10.35493989,9.02,9.020076727,9.020158259,9.020123762,9.019992905,9.01993283,9.020268381,9.021497451,9.024313768,9.029640035,9.038675662,9.05296646,9.074511997,9.105948002,9.150900476,9.214786842,9.30696142,9.447578258,9.693554039,10.25266338,9.295,9.046,9.37675,9.585666667,100,58.60339506,37.51437991,100,39.25832398,31.80787364,100,39.44374299,35.16160145,100,38.97434923,39.34516785,0.7,-0.51,-0.66,103,132.8571429,102.5833333,81.88461538,65.45,0.699029126,0.541935484,0.7018684,0.87928605,1.100076394,9.19,0
9.34,9.34,9.16,9.19,34,0.18,-0.15,86.48648649,43.85026738,39.23076923,35.66084788,31.96622437,9.183333333,9.112857143,9.395833333,9.850769231,10.8275,0.000725953,0.008465277,-0.021906874,-0.067077932,-0.151235281,9.211666667,9.126785714,9.234615385,9.583105413,10.29978142,9.34,9.324003836,9.308015826,9.292018564,9.275998581,9.259983208,9.244080514,9.228524108,9.213725507,9.200338016,9.189337831,9.182131553,9.180707198,9.187866201,9.207630333,9.246090132,9.313569136,9.43144152,9.658198635,10.20703021,9.22,9.119,9.31,9.536166667,16.66666667,51.04166667,44.35500842,16.66666667,42.03610176,34.53073648,16.66666667,37.36040965,34.88449968,16.66666667,40.64101589,38.45511891,0.12,-0.67,-0.78,64.66666667,126.7142857,102.6666667,82.61538462,63.38333333,0.525773196,0.26832018,0.331168831,0.411545624,0.536418617,9.26,1
9.16,9.31,9.16,9.26,47,0.15,0.1,68.08510638,38.46153846,32.421875,34.375,33.16645807,9.263333333,9.077142857,9.330833333,9.808461538,10.78366667,-0.000359842,0.020144791,-0.007591319,-0.055917183,-0.141293932,9.25,9.163571429,9.213717949,9.539344729,10.24838798,9.19,9.196700192,9.201801583,9.205302785,9.207199716,9.207495802,9.206224154,9.203483438,9.199490203,9.194652107,9.189668915,9.185672354,9.184424319,9.188613031,9.202341233,9.232067599,9.288855309,9.395225292,9.611378771,10.1561787,9.2475,9.152,9.2525,9.4845,66.66666667,45.83333333,47.34147026,66.66666667,52.95781893,39.04231985,66.66666667,39.86040965,35.32709487,66.66666667,39.88832772,37.51929424,0.24,-0.31,-0.64,51,123.7142857,105.5833333,80.80769231,61.26666667,0.921568627,0.379907621,0.445146014,0.581627796,0.767138194,9.3,1
9.16,9.33,9.07,9.3,53,0.26,0.14,72.22222222,43.38624339,34.88372093,36.58536585,33.66459627,9.25,9.171428571,9.285,9.763846154,10.74116667,0.005405405,0.014018692,0.001615509,-0.0475065,-0.134172266,9.268333333,9.219285714,9.208974359,9.501680912,10.19974317,9.26,9.25683501,9.254180158,9.251795418,9.249439943,9.24687395,9.243867246,9.240219203,9.235796081,9.230593448,9.224834458,9.219119795,9.214654591,9.21359847,9.219638863,9.239050699,9.283084247,9.374941498,9.576240894,10.11136977,9.25,9.213,9.2175,9.440666667,88.46153846,67.94871795,55.85677825,88.46153846,59.88247863,43.40485817,88.46153846,50.91810196,37.15190161,88.46153846,45.40114823,37.80141829,0.28,-0.34,-0.79,44.66666667,95.14285714,106.4166667,81.11538462,60.38333333,1.186567164,0.557057057,0.498042287,0.653390232,0.877725642,9.39,1
9.38,9.46,9.31,9.39,45,0.15,0.01,42.30769231,81.13207547,38.68312757,35.64356436,34.16149068,9.316666667,9.217142857,9.245833333,9.722307692,10.70566667,0.007871199,0.018753875,0.015592609,-0.034179919,-0.122894417,9.338333333,9.273928571,9.225128205,9.473988604,10.15544262,9.3,9.29784175,9.295418016,9.292769313,9.289887989,9.286718488,9.283160174,9.279076721,9.274318432,9.268767052,9.262417229,9.255515887,9.248792755,9.243839006,9.243747204,9.254288024,9.286467397,9.363700273,9.548616805,10.07080128,9.3875,9.28,9.192,9.395,53.33333333,56.28205128,55.27644231,53.33333333,54.18803419,46.44869876,53.33333333,57.44272317,40.34271213,53.33333333,46.0678149,37.82798679,0.05,-0.12,-0.65,48.33333333,69.71428571,101.75,81.53846154,59.26666667,0.931034483,0.645491803,0.442260442,0.551886792,0.75928009,9.25,0
9.46,9.48,9.25,9.25,41,0.23,-0.21,100,72.22222222,40.6374502,36.89320388,36.36363636,9.313333333,9.25,9.219166667,9.673846154,10.66516667,-0.006800286,0,0.003344482,-0.043813613,-0.132690535,9.305,9.282142857,9.225769231,9.439002849,10.10771585,9.39,9.385392088,9.380541802,9.375415397,9.369977598,9.364179622,9.357948052,9.351176852,9.343727373,9.335445173,9.326208614,9.316033738,9.305275653,9.294995354,9.287623043,9.288216018,9.307173918,9.367645232,9.532755124,10.03676121,9.3075,9.2825,9.16425,9.345333333,0,52.11538462,55.54487179,0,54.18803419,50.41846528,0,51.57852564,43.62997327,0,46.0678149,38.8019237,0.06,0.61,-0.6,46.33333333,54.28571429,95.83333333,82.5,59.68333333,0.884892086,0.755263158,0.427826087,0.496969697,0.68695895,9.3,1
9.25,9.3,9.17,9.3,28,0.13,0.05,48.14814815,64.19753086,43.22033898,35.07109005,34.40308087,9.313333333,9.29,9.190833333,9.629230769,10.62466667,-0.001431639,0.001076426,0.011877777,-0.034190765,-0.124678421,9.298333333,9.294642857,9.238205128,9.411310541,10.06295628,9.25,9.256769604,9.26305418,9.26881231,9.27399552,9.278544905,9.282384416,9.285411898,9.287490949,9.288450328,9.288104307,9.286318556,9.283165392,9.27924698,9.27633613,9.278662014,9.295739134,9.349998447,9.504479612,9.997423154,9.2675,9.292,9.2055,9.304,100,60.44871795,59.19871795,100,54.18803419,52.90675031,100,53.14102564,45.7453594,100,55.95417854,41.48040607,0.04,0.23,-0.56,38,45.71428571,91.75,83.26923077,58.38333333,0.736842105,0.6125,0.305177112,0.336258661,0.479588924,9.36,1
9.34,9.44,9.34,9.36,49,0.1,0.02,50,66.27906977,42.73504274,36.25592417,34.40308087,9.303333333,9.292857143,9.178333333,9.591923077,10.58433333,0.006091007,0.007225211,0.019792991,-0.024178997,-0.11567411,9.321666667,9.312142857,9.264230769,9.391367521,10.0214918,9.3,9.29783848,9.296305418,9.295321846,9.294799104,9.294636226,9.294715325,9.294894164,9.29499638,9.294802648,9.294052154,9.292475206,9.289899235,9.286510537,9.283435291,9.28399651,9.296591308,9.34249868,9.484031651,9.962551996,9.375,9.3175,9.23475,9.274166667,20,43.33333333,53.04487179,20,54.74358974,55.02466498,20,55.64102564,48.17324554,20,53.26282051,43.42061684,0.06,0.34,-0.21,39.33333333,42.42857143,90.16666667,84.61538462,57.08333333,1.245762712,1.154882155,0.543438078,0.579090909,0.858394161,9.77,1
9.44,9.77,9.44,9.77,80,0.33,0.33,44,51.66666667,46.69603524,38.31325301,34.48717949,9.476666667,9.375714286,9.2725,9.568846154,10.5505,0.030953218,0.042053939,0.053653276,0.021021745,-0.073977537,9.555,9.431428571,9.35525641,9.404558405,9.99479235,9.36,9.356891924,9.353630542,9.350298277,9.346959821,9.343659057,9.340414597,9.337212958,9.333998552,9.330661191,9.327026077,9.322861363,9.317939541,9.312231849,9.306404704,9.302997383,9.309273046,9.345123878,9.471628486,9.932424397,9.6875,9.405,9.309,9.28,100,55,52.72435897,100,60.2991453,56.24821937,100,55.64102564,50.19790587,100,54.51282051,44.97446397,0.38,0.75,0.13,52.33333333,49,75.75,84.76923077,57.65,1.52866242,1.632653061,1.056105611,0.943738657,1.387684302,9.69,0
9.58,9.81,9.58,9.69,70,0.23,0.11,100,83.72093023,81.21546961,43.36283186,37.60683761,9.606666667,9.437142857,9.324166667,9.539615385,10.51633333,0.008674532,0.026793824,0.039234963,0.015764222,-0.078576183,9.661666667,9.51,9.419487179,9.413532764,9.966579235,9.77,9.749344596,9.728363054,9.707044742,9.685391964,9.663414764,9.641124379,9.618524535,9.595599421,9.572297536,9.548513038,9.52407375,9.498763725,9.472450702,9.445483293,9.419748037,9.401418437,9.408855297,9.501465637,9.924303177,9.6925,9.466,9.373,9.283333333,47.82608696,66.95652174,56.43464326,47.82608696,53.52657005,55.18890128,47.82608696,59.53595318,52.96984882,47.82608696,59.29542921,48.00657197,0.44,0.35,0.18,66.33333333,52.28571429,63,83.61538462,58.56666667,1.055276382,1.338797814,1.111111111,0.837166513,1.195219124,9.9,1
9.74,9.9,9.74,9.9,39,0.16,0.16,85.45454545,74.71264368,71.23287671,41.59292035,37.51522533,9.786666667,9.522857143,9.3975,9.538461538,10.4835,0.011580381,0.03960396,0.053471668,0.037903226,-0.055658893,9.808333333,9.625714286,9.508076923,9.44022792,9.946371585,9.69,9.69296723,9.693836305,9.692556711,9.689078393,9.683353691,9.675337314,9.664983587,9.652239768,9.637033891,9.619256519,9.598740562,9.575258235,9.548592956,9.518838305,9.487311028,9.459134749,9.451027002,9.520319073,9.912588018,9.86,9.5765,9.4295,9.301666667,100,66.95652174,58.0615942,100,61.30434783,56.37495355,100,63.70261984,55.95012509,100,59.29542921,50.03867996,0.6,0.71,1.26,63,50.28571429,53.83333333,75.73076923,58.93333333,0.619047619,0.775568182,0.724458204,0.514982224,0.661764706,9.84,0
9.89,9.89,9.84,9.84,17,0.05,-0.05,88.57142857,78.84615385,77.16049383,49.64370546,38.11821472,9.81,9.587142857,9.465833333,9.529615385,10.449,0.003058104,0.026374609,0.039528127,0.032570529,-0.058283089,9.835,9.705,9.576153846,9.462564103,9.925273224,9.9,9.889648361,9.879383631,9.868883507,9.857815679,9.845838423,9.832601194,9.817744256,9.800895907,9.781665251,9.75962826,9.734307309,9.705154941,9.671585422,9.633186813,9.590483271,9.5473078,9.518372952,9.558287166,9.911958617,9.8525,9.6935,9.49275,9.368166667,0,61.95652174,62.7173913,0,61.30434783,57.56100582,0,52.64492754,56.16597829,0,57.62876254,51.73745463,0.48,0.58,0.77,42,46.28571429,47.91666667,74.96153846,59.15,0.404761905,0.367283951,0.354782609,0.226782966,0.287404903,9.82,0
9.82,9.99,9.79,9.82,152,0.2,0,60,72.27722772,74.4047619,47.21549637,37.54512635,9.853333333,9.668571429,9.505833333,9.522692308,10.4125,-0.00338295,0.015661939,0.033049882,0.03122097,-0.056902761,9.84,9.763214286,9.630641026,9.484074074,9.904650273,9.84,9.842482418,9.843938363,9.844332526,9.843563136,9.841459606,9.837780358,9.832210489,9.824358363,9.813749363,9.79981413,9.78186902,9.759092965,9.730530524,9.695230769,9.652862453,9.60584624,9.566617009,9.586458449,9.908360686,9.855,9.7895,9.5535,9.419666667,15,40.70652174,59.14402174,15,47.13768116,56.38594698,15,47.85326087,54.9672955,15,52.46209588,52.99483144,0.05,0.52,0.8,69.33333333,62.14285714,54.58333333,76.69230769,60.96666667,2.192307692,2.445977011,2.784732824,1.981945838,2.493165664,9.98,1
9.94,9.98,9.91,9.98,29,0.07,0.04,72.4137931,82.02247191,67.39130435,47.79411765,36.69501823,9.88,9.765714286,9.571666667,9.523076923,10.378,0.010121457,0.021942657,0.04266063,0.047980614,-0.038350357,9.903333333,9.841071429,9.703589744,9.517948718,9.890469945,9.82,9.821124121,9.822393836,9.823649879,9.824712627,9.825364901,9.825334107,9.824273671,9.821743345,9.817187213,9.809907065,9.799027961,9.783455779,9.761844841,9.732661539,9.69464684,9.648676992,9.604624458,9.609812604,9.903942652,9.9625,9.8445,9.62475,9.4875,100,53.75,55.8423913,100,60.47101449,57.34051778,100,60.35326087,56.0641374,100,53.61594203,53.81631082,0.29,0.59,0.96,66,62.28571429,54.16666667,75.5,60.78333333,0.439393939,0.46559633,0.535384615,0.38410596,0.477104469,10.16,1
10,10.2,10,10.16,40,0.2,0.16,66.66666667,84,78.41726619,50.11876485,37.60479042,9.986666667,9.88,9.646666667,9.533076923,10.3465,0.017356475,0.028340081,0.053213545,0.065762931,-0.018025419,10.04333333,9.939642857,9.794102564,9.565128205,9.883322404,9.98,9.972056206,9.964239384,9.956547482,9.948942525,9.941341225,9.933600232,9.925495785,9.916697338,9.906734246,9.894953532,9.880465379,9.862073467,9.838199146,9.806863077,9.76598513,9.714941593,9.660930789,9.646831344,9.907745519,10.13,9.932,9.699,9.559333333,80,48.75,51.29076087,80,57.13768116,56.81360709,80,57.85326087,56.65316681,80,56.2826087,54.8377902,0.26,0.91,0.82,73.66666667,61,53.58333333,75.19230769,61.26666667,0.542986425,0.655737705,0.746500778,0.531969309,0.652883569,10.16,0
10.16,10.2,10.16,10.16,30,0.04,0,94.44444444,85.71428571,80,53.00925926,38.92145369,10.1,9.935714286,9.718333333,9.535769231,10.31316667,0.005940594,0.022573688,0.04544675,0.065462026,-0.014851565,10.13,10.00964286,9.873076923,9.611566952,9.87720765,10.16,10.15060281,10.14042394,10.12948212,10.11778851,10.10533531,10.09208007,10.07792352,10.06267894,10.04603041,10.02747677,10.00625596,9.98124408,9.950829445,9.912804154,9.864488847,9.803953275,9.735791171,9.69814821,9.920358243,10.17,9.994,9.78525,9.617666667,0,48.75,47.98913043,0,49.16666667,56.08695652,0,55.35326087,56.61719621,0,56.2826087,55.85926958,0.32,0.86,0.97,33,53.85714286,51.66666667,75.07692308,61.35,0.909090909,0.557029178,0.580645161,0.399590164,0.488997555,10.02,0
