OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
30.38,30.42,30.38,30.42,5,0.04,0.04,100,98.7804878,80.55555556,73.20675105,62.31343284,30.32333333,30.07571429,29.68833333,28.97384615,27.91083333,0.003187864,0.0114473,0.024644922,0.049912388,0.089899382,30.34833333,30.20785714,29.97,29.37897436,28.52800546,30.28,30.27929913,30.27807606,30.27611178,30.27313446,30.2688139,30.26274859,30.25444134,30.2432578,30.22836032,30.20860542,30.18238435,30.14737073,30.10011185,30.03535266,29.94487616,29.81525183,29.62182243,29.3059272,28.69597687,30.41,30.231,29.8415,29.50783333,100,55.76923077,68.38942308,100,66.34615385,80.39529915,100,71.63461538,88.19110577,100,77.30769231,92.44230769,0.41,1.56,1.68,9,7.428571429,9,5,4.9,0.555555556,0.673076923,0.555555556,1,1.020408163,30.42,0
30.42,30.42,30.42,30.42,0,0,0,100,98.7012987,79.23728814,75.20833333,62.59259259,30.37333333,30.18142857,29.79833333,29.06692308,27.95616667,0.001536435,0.007904577,0.020862464,0.046550401,0.088132016,30.39666667,30.29392857,30.0825641,29.48609687,28.61027322,30.42,30.41296496,30.40580761,30.39841677,30.39062689,30.38220347,30.37282458,30.36205447,30.34930312,30.33376215,30.31430271,30.28931139,30.25642244,30.2120727,30.15074686,30.06365712,29.93620147,29.74154906,29.41733448,28.78217802,30.42,30.3255,29.9975,29.62233333,100,55.76923077,60.45673077,100,70.51282051,76.86965812,100,71.63461538,84.64543269,100,77.30769231,90.17307692,0.22,0.94,1.68,5.333333333,6.428571429,8.916666667,5,4.9,0,0,0,0,0,30.1,0
30.11,30.11,30.1,30.1,2,0.01,-0.01,100,98.68421053,78.69565217,75.20833333,62.59259259,30.31333333,30.24285714,29.92166667,29.14423077,27.9935,-0.007037607,-0.004723666,0.005960007,0.032794457,0.075249612,30.26,30.27357143,30.12897436,29.56262108,28.68056284,30.42,30.41964825,30.41858076,30.41676252,30.41412538,30.41055087,30.40584737,30.39971906,30.39172125,30.38119297,30.36715136,30.34812126,30.32185346,30.28484726,30.2315228,30.15274284,30.03296117,29.8433167,29.51760103,28.86406912,30.1025,30.3105,30.06625,29.71316667,0,50,54.32692308,0,53.84615385,70.56623932,0,62.25961538,80.31850962,0,67.30769231,86.90384615,-0.17,0.43,1.06,2.333333333,6.571428571,9,5.038461538,4.933333333,0.857142857,0.304347826,0.222222222,0.396946565,0.405405405,30.38,1
30.35,30.38,30.34,30.38,6,0.04,0.03,30.43478261,70.09345794,84.57943925,69.98011928,60.2189781,30.3,30.29571429,30.04833333,29.22384615,28.04216667,0.002640264,0.0027821,0.011037772,0.039562002,0.083368499,30.29333333,30.30785714,30.19948718,29.65415954,28.75880874,30.1,30.11598241,30.13185808,30.14751438,30.16282508,30.17763772,30.19175421,30.20490167,30.2166885,30.22653683,30.23357568,30.2364667,30.23311208,30.22015072,30.19206596,30.13955713,30.04636894,29.8818192,29.57584093,28.92586567,30.37,30.327,30.13825,29.80183333,100,75,59.13461538,100,53.84615385,64.26282051,100,65.38461538,76.77283654,100,67.30769231,83.63461538,0.1,0.7,1.28,2.666666667,6.142857143,9.416666667,5.153846154,4.733333333,2.25,0.976744186,0.637168142,1.164179104,1.267605634,30.71,1
30.68,30.71,30.68,30.71,7,0.03,0.03,46.66666667,68.31683168,84.86238532,70.33398821,63.46863469,30.39666667,30.36857143,30.15083333,29.31730769,28.1005,0.010308148,0.011242826,0.018545646,0.0475041,0.092863116,30.49833333,30.41142857,30.30128205,29.76424501,28.84627869,30.38,30.36679912,30.35518581,30.34512716,30.33656502,30.32940943,30.32352626,30.31871559,30.3146754,30.31094158,30.30678784,30.30105668,30.29186725,30.27609797,30.24844617,30.19966785,30.11309515,29.95654632,29.65625683,28.99857238,30.7025,30.401,30.242,29.90866667,100,75,63.94230769,100,66.66666667,62.23290598,100,65.38461538,73.22716346,100,69.80769231,80.86538462,0.29,1.04,2.09,5,6,5.833333333,5.384615385,4.833333333,1.4,1.166666667,1.2,1.3,1.448275862,30.86,1
30.67,30.86,30.66,30.86,19,0.2,0.19,65.59139785,72.17391304,82.53968254,72.54174397,66.02564103,30.65,30.45285714,30.25,29.40576923,28.1675,0.00685155,0.013369611,0.020165289,0.049453927,0.095588888,30.73,30.53428571,30.41038462,29.87851852,28.9367541,30.71,30.69283996,30.67451858,30.65526907,30.635313,30.61485236,30.59405788,30.57305045,30.55187016,30.53042371,30.50839392,30.48508118,30.45912035,30.42796368,30.38691232,30.32725088,30.23247612,30.06956437,29.76163115,29.08414376,30.81,30.481,30.356,30.05466667,100,75,68.75,100,83.33333333,65.75854701,100,65.38461538,69.68149038,100,72.30769231,78.59615385,0.44,0.85,2,10.66666667,7.142857143,7.166666667,6.076923077,5.083333333,1.78125,2.66,2.651162791,3.126582278,3.737704918,30.86,0
30.86,30.86,30.86,30.86,0,0,0,100,73.98373984,82.16216216,71.86311787,68.78504673,30.81,30.53571429,30.34833333,29.49423077,28.243,0.00162285,0.010619883,0.016859795,0.046306318,0.092660128,30.835,30.63607143,30.50423077,29.98623932,29.02503279,30.86,30.851642,30.84145186,30.82929036,30.8150626,30.79871309,30.78021736,30.75956766,30.73674806,30.71169067,30.68419696,30.65379465,30.61947221,30.57917639,30.52883862,30.46043816,30.3579809,30.18812972,29.87146804,29.17293657,30.86,30.569,30.44725,30.188,100,100,81.25,100,83.33333333,68.58974359,100,75,68.53966346,100,72.30769231,76.32692308,0.76,0.66,1.38,8.666666667,5.571428571,6.583333333,6.076923077,4.8,0,0,0,0,0,30.76,0
30.67,30.76,30.67,30.76,6,0.09,0.09,100,73.7704918,82.06521739,71.86311787,72.22767419,30.82666667,30.58428571,30.43916667,29.57884615,28.31433333,-0.00216263,0.005745247,0.010540148,0.039932384,0.086375569,30.81,30.69214286,30.5675641,30.08,29.10755738,30.86,30.8595821,30.85814519,30.85539355,30.85101252,30.84467827,30.83606521,30.82484868,30.81069923,30.7932608,30.77209848,30.74658706,30.71568333,30.67746465,30.62818704,30.56032862,30.45838472,30.28891026,29.97032123,29.25728975,30.7375,30.696,30.50325,30.27616667,100,100,87.5,100,83.33333333,70.72649573,100,87.5,70.52283654,100,72.30769231,74.05769231,0.38,0.49,1.09,8.333333333,5.714285714,7,6.307692308,4.883333333,0.72,1.05,0.857142857,0.951219512,1.228668942,30.76,0
30.76,30.76,30.76,30.76,0,0,0,60,64.40677966,78.23834197,70.52238806,71.10453649,30.79333333,30.63285714,30.50166667,29.67269231,28.39066667,-0.001082485,0.004150539,0.008469483,0.036643378,0.083454656,30.77666667,30.73607143,30.61692308,30.16749288,29.18774317,30.76,30.7649791,30.76981452,30.77430903,30.7782025,30.78116957,30.78281956,30.78269704,30.78027969,30.77496736,30.76604924,30.75262288,30.73341,30.70635203,30.66773093,30.61024647,30.51870777,30.35957372,30.04928911,29.33242526,30.76,30.774,30.5505,30.35016667,100,100,93.75,100,100,78.41880342,100,87.5,72.50600962,100,80,73.32692308,0.05,0.48,1.08,2,5.714285714,6.25,6.153846154,4.866666667,0,0,0,0,0,30.59,0
30.63,30.63,30.59,30.59,7,0.04,-0.04,0,64.40677966,73.58490566,73.828125,73.27235772,30.70333333,30.70285714,30.53416667,29.77653846,28.46366667,-0.003691239,-0.003675786,0.001828553,0.027318875,0.074703423,30.675,30.72535714,30.63051282,30.2354416,29.25985246,30.76,30.76024896,30.76098145,30.76214635,30.7636405,30.76529239,30.76684587,30.76794396,30.76811188,30.76673531,30.76302462,30.75594258,30.744046,30.72512882,30.69541165,30.64768485,30.56696622,30.41963766,30.1203602,29.403804,30.6,30.7535,30.57725,30.4125,0,75,93.75,0,83.33333333,83.33333333,0,75,72.92668269,0,80,73.59615385,-0.27,0.17,0.92,4.333333333,6.428571429,6.166666667,6.307692308,4.916666667,1.615384615,1.088888889,1.135135135,1.109756098,1.423728814,30.62,1
30.62,30.62,30.62,30.62,1,0,0,0,73.78640777,62.42038217,77.77777778,71.94388778,30.65666667,30.73714286,30.56333333,29.88153846,28.535,-0.001196042,-0.003811117,0.001854074,0.024712969,0.073068162,30.63333333,30.70464286,30.64371795,30.29792023,29.33055191,30.59,30.59851245,30.60709815,30.61582195,30.6247281,30.6338231,30.64305376,30.65228039,30.66124475,30.66953089,30.67651231,30.68126842,30.6824276,30.67783373,30.66378815,30.63326364,30.57157298,30.44519201,30.16732418,29.4631138,30.62,30.7155,30.59825,30.47583333,0,50,81.25,0,66.66666667,83.33333333,0,75,74.51923077,0,70,72.86538462,-0.24,0.2,0.61,2.666666667,5.714285714,5.333333333,6.346153846,4.916666667,0.375,0.175,0.1875,0.157575758,0.203389831,30.62,0
30.62,30.62,30.62,30.62,0,0,0,15,65.38461538,61.4379085,77.91411043,71.65991903,30.61,30.72428571,30.59166667,29.97923077,28.60633333,0.000326691,-0.003394244,0.000926178,0.021373772,0.070392337,30.615,30.67535714,30.6524359,30.35262108,29.39891257,30.62,30.61892562,30.61870981,30.61937329,30.62094562,30.62345577,30.62691613,30.63129814,30.6364979,30.6422889,30.64825615,30.65369763,30.65745656,30.65759192,30.65065171,30.62994773,30.58125838,30.47141321,30.21259176,29.52095811,30.62,30.6675,30.61825,30.52066667,0,25,62.5,0,50,77.77777778,0,62.5,74.15865385,0,60,71.13461538,-0.14,0.52,0.42,2.666666667,4.714285714,4.416666667,6.346153846,4.916666667,0,0,0,0,0,31.16,1
31.24,31.24,31.16,31.16,4,0.08,-0.08,15,40,61.18421053,77.0212766,71.65991903,30.8,30.76714286,30.65333333,30.07230769,28.68683333,0.011688312,0.012768724,0.016528926,0.036169233,0.086212606,30.89,30.78428571,30.73987179,30.44008547,29.48263934,30.62,30.61994628,30.61987098,30.61990599,30.62018912,30.62086394,30.62207484,30.62395435,30.62659916,30.63003001,30.63412808,30.6385337,30.64247394,30.64443475,30.6414562,30.6274608,30.5890067,30.49370123,30.25333258,29.5759102,31.18,30.756,30.726,30.5875,0,0,37.5,0,33.33333333,69.44444444,0,50,72.23557692,0,60,70.40384615,0.4,0.78,0.89,1.666666667,2.571428571,4.333333333,6.153846154,4.983333333,2.4,1.555555556,0.923076923,0.65,0.802675585,31.34,1
31.34,31.34,31.34,31.34,1,0,0,100,67.85714286,69.27083333,76.41921397,73.19884726,31.04,30.83571429,30.73,30.17230769,28.777,0.009664948,0.01635395,0.019850309,0.038700795,0.089064183,31.16,30.9275,30.84551282,30.5339886,29.56962842,31.16,31.13299731,31.1059871,31.0789859,31.05203782,31.02521599,30.99862245,30.97238402,30.94663966,30.9215135,30.89706404,30.87319353,30.84948436,30.82488259,30.79701934,30.7605956,30.70320536,30.59364604,30.34399933,29.65511469,31.34,30.872,30.823,30.65766667,0,0,18.75,0,16.66666667,58.33333333,0,37.5,68.75,0,50,68.67307692,0.75,0.63,1.06,1.666666667,2.714285714,4.416666667,6.192307692,4.416666667,0.6,0.368421053,0.226415094,0.161490683,0.226415094,31.34,0
31.34,31.34,31.34,31.34,0,0,0,100,73.52941176,71.9047619,77.31092437,76.54563297,31.28,30.91857143,30.83333333,30.26076923,28.86783333,0.001918159,0.013630273,0.016432432,0.035664353,0.085637417,31.31,31.05357143,30.93935897,30.62048433,29.6536612,31.34,31.32964987,31.31659871,31.30084788,31.28240756,31.261304,31.23758674,31.21133441,31.18265587,31.15168108,31.11853202,31.08325644,31.04569062,31.00517368,30.95991354,30.9054467,30.83056429,30.70559914,30.44359939,29.73935896,31.34,31.02,30.88675,30.72483333,0,0,6.25,0,0,41.66666667,0,25,62.5,0,40,65.69230769,0.72,0.48,0.92,1.666666667,1.857142857,4.25,6.192307692,4.366666667,0,0,0,0,0,31.34,0
31.34,31.34,31.34,31.34,0,0,0,100,81.52173913,84.83146067,75.78475336,76.84729064,31.34,31.00142857,30.91333333,30.34692308,28.95616667,0,0.010921156,0.013802027,0.032724139,0.082325584,31.34,31.15892857,31.01730769,30.70042735,29.73471585,31.34,31.33948249,31.33765987,31.33412718,31.32848151,31.320326,31.30927602,31.29496704,31.27706235,31.25525648,31.22926601,31.19879104,31.16341437,31.12236289,31.07393948,31.01408502,30.93245143,30.80075927,30.53323945,29.81939101,31.34,31.164,30.93975,30.78683333,0,0,0,0,0,27.77777778,0,12.5,53.125,0,30,61.46153846,0.72,0.48,0.92,0.333333333,1.857142857,3.75,6.153846154,4.25,0,0,0,0,0,31.12,0
31.12,31.12,31.12,31.12,0,0,0,100,81.52173913,82,75.45454545,76.5,31.26666667,31.07714286,30.9475,30.44307692,29.0365,-0.004690832,0.001379057,0.005573956,0.022235698,0.071754516,31.23,31.18857143,31.04910256,30.75769231,29.8056612,31.34,31.33997412,31.33976599,31.33911908,31.3376963,31.3350815,31.33078281,31.32423846,31.31482494,31.30186542,31.284633,31.26233507,31.23404862,31.19853588,31.15375763,31.09556377,31.01396115,30.88164538,30.61391551,29.89542146,31.12,31.264,30.96575,30.8335,0,0,0,0,0,16.66666667,0,0,42.1875,0,20,56.23076923,-0.04,0.36,1.02,0,0.857142857,3.166666667,6.115384615,4.233333333,0,0,0,0,0,31,0
31,31,31,31,6,0,0,0,77.31958763,64.74820144,80.19323671,74.19678715,31.15333333,31.13142857,30.95916667,30.52538462,29.11483333,-0.004921892,-0.004221733,0.001318942,0.01554822,0.064749355,31.09666667,31.16928571,31.05717949,30.79894587,29.87003825,31.12,31.13099871,31.1419766,31.15286786,31.16353926,31.17377037,31.18323484,31.19148346,31.19792998,31.20183944,31.2023165,31.19828429,31.18842917,31.17104832,31.14363034,31.10167283,31.03516892,30.91739857,30.66452396,29.95665039,31,31.228,30.992,30.89333333,0,0,0,0,0,8.333333333,0,0,32.8125,0,10,50,-0.34,0.24,0.62,2,1.571428571,2.083333333,6.307692308,4.333333333,3,3.818181818,2.88,0.951219512,1.384615385,30.86,0
31.02,31.02,30.86,30.86,2,0.16,-0.16,0,67.9245283,55.14705882,76.61691542,73.31349206,30.99333333,31.16571429,30.95916667,30.57846154,29.19266667,-0.004302,-0.009809314,-0.003203144,0.009207084,0.057114801,30.95,31.10142857,31.04192308,30.82373219,29.92725683,31,31.00654994,31.01419766,31.02293018,31.03270785,31.04344259,31.05497045,31.06701921,31.07917199,31.09082775,31.10115825,31.10905636,31.1130575,31.11118141,31.10054124,31.07625462,31.02813513,30.92978878,30.69807156,30.00881787,30.9,31.14,31.006,30.92866667,0,0,0,0,0,2.777777778,0,0,23.4375,0,0,42,-0.48,0.27,0.15,2.666666667,1.857142857,2.25,4.461538462,3.533333333,0.75,1.076923077,0.888888889,0.448275862,0.566037736,30.91,1
30.91,30.91,30.91,30.91,1,0,0,0,60,50,69.49152542,73.09594461,30.92333333,31.13,30.97166667,30.62615385,29.262,-0.000431174,-0.007067138,-0.001991067,0.009268097,0.056318775,30.90833333,31.0375,31.03435897,30.8482906,29.98356284,30.86,30.8673275,30.87541977,30.88443953,30.89454157,30.90586065,30.91849114,30.93245672,30.9476688,30.96387249,30.98057913,30.996981,31.0118345,31.02326792,31.02837887,31.02219096,30.99450811,30.91932047,30.71426441,30.05137697,30.91,31.054,31.037,30.9425,0,0,0,0,0,0,0,0,15.625,0,0,34,-0.43,0.29,0.05,3,1.428571429,1.833333333,4.384615385,3.483333333,0.333333333,0.7,0.545454545,0.228070175,0.28708134,31.07,1
30.95,31.09,30.95,31.07,96,0.14,0.12,16.12903226,32.3943662,55.17241379,68.23529412,71.66666667,30.94666667,31.09142857,30.9975,30.67961538,29.32883333,0.003985351,-0.000689212,0.002338898,0.01272456,0.059367062,30.98166667,31.0225,31.04948718,30.88116809,30.04284153,30.91,30.90786637,30.90654198,30.90616593,30.90690831,30.90896516,30.91254734,30.91785985,30.92506752,30.93424262,30.94528956,30.95783955,30.9711007,30.98362415,30.99286521,30.99414322,30.97760649,30.9179224,30.73383797,30.09430812,31.045,30.995,31.0795,30.95816667,85.71428571,21.42857143,5.357142857,85.71428571,14.28571429,2.380952381,85.71428571,10.71428571,10.71428571,85.71428571,8.571428571,27.85714286,-0.05,0.45,0.21,33,15,9.833333333,7.807692308,4.966666667,2.909090909,6.4,9.762711864,12.2955665,19.32885906,31.07,0
31.07,31.07,31.07,31.07,0,0,0,60,30.43478261,59.62732919,69.57746479,71.21693122,31.01666667,31.05285714,31.0375,30.73346154,29.39566667,0.001719506,0.000552054,0.00104712,0.01095023,0.056958509,31.04333333,31.01714286,31.06064103,30.91008547,30.09992896,31.07,31.06189332,31.0536542,31.04542489,31.03738166,31.02974129,31.0227642,31.01675095,31.01202701,31.00890918,31.00764478,31.00831175,31.01066042,31.01385569,31.01600565,31.01310742,30.99608519,30.94073404,30.76745417,30.14309272,31.07,30.985,31.1245,30.97216667,85.71428571,42.85714286,16.07142857,85.71428571,28.57142857,7.142857143,85.71428571,21.42857143,8.705357143,85.71428571,17.14285714,23.57142857,0.07,-0.09,0.31,32.33333333,15,9.25,7.769230769,4.966666667,0,0,0,0,0,30.38,0
30.69,30.69,30.38,30.38,17,0.31,-0.31,100,30.43478261,66.66666667,69.7740113,71.21693122,30.84,30.91571429,31.0175,30.74769231,29.44933333,-0.014915694,-0.01732822,-0.020552914,-0.011958371,0.0316023,30.725,30.84892857,30.95948718,30.88390313,30.13220219,31.07,31.06959467,31.06836542,31.06631373,31.06347633,31.05993532,31.05582926,31.05136283,31.0468108,31.04250913,31.03882239,31.03607146,31.03439625,31.0335062,31.03220395,31.02733056,31.01086815,30.96012393,30.79770875,30.18943808,30.4575,30.8765,31.05225,30.9535,0,42.85714286,26.78571429,0,28.57142857,11.9047619,0,21.42857143,8.258928571,0,17.14285714,19.28571429,-0.48,-0.96,-0.38,37.66666667,17.42857143,10.58333333,8.076923077,5.25,0.451327434,0.975409836,1.606299213,2.104761905,3.238095238,30.79,1
30.79,30.79,30.79,30.79,1,0,0,18.82352941,15.2173913,44.28571429,54.75578406,66.03585657,30.74666667,30.86857143,31.03166667,30.77038462,29.50966667,0.001409367,-0.002545354,-0.007787744,0.000637476,0.043386913,30.7,30.8175,30.92448718,30.88703704,30.17615847,30.38,30.41447973,30.44883654,30.48294706,30.51669527,30.54998383,30.58274878,30.61497699,30.64672432,30.67812911,30.7094112,30.7408393,30.77263775,30.80477903,30.83654277,30.86549792,30.88469452,30.87310534,30.75593788,30.19896618,30.79,30.8545,30.99725,30.9555,0,42.85714286,37.5,0,28.57142857,16.66666667,0,21.42857143,9.375,0,17.14285714,16,-0.12,-0.55,0.2,6,17.57142857,10.66666667,7.807692308,5.266666667,0.166666667,0.056910569,0.09375,0.128078818,0.189873418,30.63,0
30.63,30.63,30.63,30.63,1,0,0,37.27272727,39.49044586,53.38645418,57.17761557,67.33716475,30.6,30.81571429,30.9875,30.78423077,29.56016667,0.000980392,-0.00602661,-0.01153691,-0.005010058,0.036191722,30.64166667,30.75785714,30.86269231,30.87663818,30.21289071,30.79,30.77122399,30.75588365,30.74394206,30.73533905,30.72999596,30.72782463,30.72874195,30.73268973,30.7396581,30.7497056,30.76296162,30.77958265,30.79960637,30.82257994,30.84662344,30.86575562,30.86063954,30.75934409,30.22851787,30.63,30.7985,30.92625,30.9575,0,21.42857143,37.5,0,28.57142857,21.42857143,0,21.42857143,12.05357143,0,17.14285714,13.71428571,-0.44,-0.71,0.01,6.333333333,16.85714286,10.41666667,7.423076923,5.25,0.157894737,0.059322034,0.096,0.134715026,0.19047619,30.63,0
30.63,30.63,30.63,30.63,0,0,0,32.53968254,38.50931677,37.55868545,54.28571429,64.89675516,30.68333333,30.78285714,30.92833333,30.79769231,29.61066667,-0.001738186,-0.004965658,-0.009645956,-0.005444963,0.034424532,30.65666667,30.71142857,30.80769231,30.86521368,30.24796721,30.63,30.6370612,30.64258837,30.64709131,30.65106781,30.65499899,30.65934739,30.66455968,30.67107589,30.67934614,30.6898528,30.70312889,30.71974959,30.74024414,30.76480596,30.79246758,30.81860449,30.82604361,30.74640968,30.24859198,30.63,30.7155,30.85525,30.95816667,0,0,26.78571429,0,28.57142857,26.19047619,0,21.42857143,14.73214286,0,17.14285714,12.42857143,-0.44,-0.49,0.01,0.666666667,16.57142857,10.33333333,7,5.25,0,0,0,0,0,31.14,1
31.14,31.14,31.14,31.14,1,0,0,71.92982456,42.17687075,31.79487179,54.17661098,64.89675516,30.8,30.81571429,30.91166667,30.82538462,29.66666667,0.011038961,0.010523388,0.007386639,0.010206373,0.049662921,30.885,30.80071429,30.84025641,30.8905698,30.29810929,30.63,30.63035306,30.63125884,30.6325637,30.63421356,30.63624975,30.63880422,30.64209589,30.64643036,30.65220577,30.6599264,30.67022089,30.68384975,30.70165869,30.72436417,30.75185069,30.78088359,30.79663707,30.73476871,30.26766238,31.14,30.7295,30.85725,30.99283333,0,0,16.07142857,0,14.28571429,26.19047619,0,21.42857143,17.41071429,0,17.14285714,12.14285714,0.76,0.14,-0.02,0.666666667,16.57142857,10.41666667,6.846153846,5.25,1.5,0.060344828,0.096,0.146067416,0.19047619,30.66,0
30.66,30.66,30.66,30.66,1,0,0,76.11940299,55.95854922,45.93495935,57.89473684,66,30.81,30.75714286,30.855,30.83461538,29.71466667,-0.004868549,-0.003158384,-0.006319883,-0.005662966,0.031813695,30.815,30.76178571,30.80153846,30.87831909,30.3306776,31.14,31.11451765,31.08912588,31.06388455,31.03884271,31.01406244,30.98964127,30.96573356,30.94257214,30.92049259,30.8999632,30.88162149,30.86630985,30.85507815,30.84905492,30.84888801,30.85270688,30.84814151,30.77529184,30.31127926,30.66,30.77,30.82325,30.95816667,0,0,5.357142857,0,0,21.42857143,0,21.42857143,20.08928571,0,17.14285714,12.85714286,-0.13,-0.2,-0.68,0.666666667,3,10.5,6.884615385,5.266666667,1.5,0.333333333,0.095238095,0.145251397,0.189873418,30.66,0
30.66,30.66,30.66,30.66,0,0,0,51.51515152,40.88888889,38.43537415,52.38095238,63.1147541,30.82,30.69857143,30.81666667,30.85615385,29.75666667,-0.005191434,-0.001256457,-0.005083829,-0.006357041,0.030357343,30.74,30.7375,30.77153846,30.86538462,30.36167213,30.66,30.68272588,30.70291259,30.72058268,30.73576854,30.74851561,30.75889238,30.76700675,30.77302886,30.77722167,30.7799816,30.78189182,30.78378591,30.7868008,30.79233844,30.80166601,30.8141655,30.81992028,30.76376266,30.32871529,30.66,30.744,30.79925,30.91283333,0,0,0,0,0,16.66666667,0,10.71428571,20.08928571,0,17.14285714,14.57142857,0.03,-0.25,-0.68,0.666666667,3,10.5,6.807692308,5.25,0,0,0,0,0,30.72,1
30.72,30.72,30.72,30.72,0,0,0,51.51515152,40.88888889,41.54411765,55.93220339,61.86440678,30.68,30.74714286,30.79333333,30.86923077,29.7995,0.001303781,-0.000882777,-0.002381468,-0.004834289,0.03088978,30.69,30.74285714,30.75666667,30.85529915,30.39325683,30.66,30.66113629,30.66429126,30.6690874,30.67515371,30.6821289,30.68966771,30.69745236,30.70521154,30.71274975,30.7199908,30.7270405,30.73427155,30.74242052,30.75263691,30.76624951,30.7833324,30.79593224,30.75338639,30.34527953,30.72,30.762,30.78025,30.8715,0,0,0,0,0,11.9047619,0,0,17.41071429,0,17.14285714,16.28571429,0.09,-0.35,-0.62,0.333333333,0.571428571,10,6.576923077,5.233333333,0,0,0,0,0,30.65,0
