OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
27.45,27.45,27.26,27.26,20,0.19,-0.19,79.36507937,44.8,39.38223938,47.82608696,45.19337017,27.36333333,27.18428571,27.23583333,27.69115385,27.82283333,-0.003776343,0.002785223,0.000887311,-0.015570093,-0.020229188,27.32666667,27.26321429,27.24166667,27.46458689,27.69971038,27.35,27.35601005,27.36088087,27.36437591,27.36626709,27.36634541,27.36443599,27.36041763,27.35424804,27.34599892,27.33590936,27.32447475,27.31260284,27.30189578,27.29516065,27.29730309,27.31674405,27.36718263,27.46842131,27.62726871,27.3075,27.2625,27.2305,27.36066667,0,50,68.75,0,61.11111111,62.26851852,0,48.95833333,58.00036414,0,59.16666667,52.48897801,0.28,0.11,-0.33,22.66666667,23.57142857,28.66666667,31.30769231,27.06666667,0.882352941,0.848484848,0.697674419,0.638820639,0.738916256,27.26,0
27.44,27.44,27.14,27.26,33,0.3,-0.18,45,44.44444444,34.90196078,45.51148225,45.44444444,27.29,27.23142857,27.2275,27.66153846,27.80833333,-0.001099304,0.001049208,0.001193646,-0.014516129,-0.01971831,27.275,27.28214286,27.24538462,27.43264957,27.68125683,27.26,27.2648005,27.27008809,27.27565639,27.28125342,27.28658635,27.2913308,27.29514617,27.29769921,27.29869951,27.29795468,27.29546111,27.29156171,27.28723226,27.28461245,27.28797732,27.30539524,27.35110524,27.44757918,27.60890527,27.275,27.322,27.24325,27.33466667,40,35,60.83333333,40,51.11111111,61.52777778,40,50.83333333,57.4024541,40,53.16666667,54.32060129,-0.04,-0.22,-0.64,22.66666667,18.42857143,22.25,31.07692308,27.55,1.455882353,1.790697674,1.483146067,1.061881188,1.197822142,27.2,0
27.24,27.24,27.2,27.2,10,0.04,-0.04,0,70.88607595,47.34042553,41.34831461,45.1396648,27.24,27.26142857,27.23166667,27.62769231,27.79366667,-0.001468429,-0.002253314,-0.001162862,-0.015480566,-0.021359782,27.23,27.27428571,27.24115385,27.39846154,27.66131148,27.26,27.26024003,27.26100881,27.26234846,27.26425068,27.26664659,27.26939924,27.27230116,27.27507969,27.27741478,27.27897734,27.27950361,27.27893702,27.27770097,27.27722872,27.28098299,27.29631619,27.33743945,27.42882126,27.59146001,27.21,27.3135,27.2215,27.2955,0,10,40.41666667,0,40,57.31481481,0,50.83333333,56.85337218,0,43.16666667,54.15222458,-0.28,-0.2,-0.83,21,19.57142857,20.08333333,27.88461538,27.5,0.476190476,0.510948905,0.497925311,0.35862069,0.363636364,26.85,0
27.2,27.2,26.8,26.85,60,0.4,-0.35,0,63.29113924,51.44508671,40.13452915,45.08928571,27.10333333,27.24285714,27.20666667,27.57,27.77233333,-0.009346944,-0.014420556,-0.013109532,-0.026115343,-0.033210509,27.035,27.17142857,27.1824359,27.3408547,27.63037158,27.2,27.203012,27.20610088,27.20935227,27.21285014,27.21666165,27.22081977,27.22530541,27.23003187,27.23483665,27.23948867,27.24372699,27.24736221,27.25050563,27.2540601,27.26073724,27.27705295,27.31682354,27.40593914,27.57188701,26.925,27.216,27.1725,27.22816667,12.5,13.125,27.03125,12.5,25.41666667,50.6712963,12.5,39.89583333,54.93710275,12.5,41.91666667,53.89456215,-0.5,-0.08,-0.51,34.33333333,26.85714286,24.25,27.57692308,28.36666667,1.747572816,2.234042553,2.474226804,2.175732218,2.115158637,26.84,0
26.86,26.94,26.44,26.84,46,0.5,-0.02,0,44.24778761,42.78846154,33.48017621,43.08855292,26.96333333,27.17714286,27.15333333,27.50730769,27.75266667,-0.004574113,-0.012405383,-0.011539406,-0.024259288,-0.032885729,26.90333333,27.07071429,27.12602564,27.28678063,27.59980328,26.85,26.8676506,26.88561009,26.90390284,26.92257003,26.94166541,26.96124593,26.98135689,27.00201275,27.02317649,27.04474434,27.06654984,27.08841733,27.11032866,27.13284207,27.15805293,27.19164236,27.2468,27.35034522,27.53579266,26.765,27.0965,27.1475,27.18033333,80,33.125,22.8125,80,22.08333333,43.47222222,80,41.5625,53.75,80,49.91666667,54.43689972,-0.42,-0.15,-0.31,38.66666667,31,27,28,28.9,1.189655172,1.483870968,1.703703704,1.642857143,1.591695502,26.53,0
26.71,26.71,26.11,26.53,55,0.6,-0.18,0,21.95121951,31.81818182,31.6027088,43.55895197,26.74,27.04142857,27.08083333,27.43,27.72916667,-0.007853403,-0.018912779,-0.020340339,-0.032810791,-0.04324568,26.68666667,26.90892857,27.03012821,27.21438746,27.55971585,26.84,26.84138253,26.84456101,26.84958543,26.85651401,26.86541635,26.87637378,26.88947491,26.9048051,26.92242942,26.94237217,26.96460241,26.9890504,27.01571363,27.04498945,27.0785397,27.12131389,27.18578,27.2993107,27.50100303,26.47,26.929,27.09575,27.13,70,40.625,24.21875,70,33.75,38.91203704,70,37.8125,50.6640625,70,46.91666667,53.67923729,-0.73,-0.45,-0.62,53.66666667,34.14285714,30.75,29.15384615,29.51666667,1.02484472,1.610878661,1.788617886,1.886543536,1.863354037,26.52,0
26.52,26.53,26.39,26.52,12,0.14,0,0,0,28.14070352,28.47965739,42.49201278,26.63,26.92285714,27.04666667,27.36346154,27.701,-0.00413068,-0.014963387,-0.019472517,-0.030824373,-0.04263384,26.57666667,26.77857143,26.94384615,27.14698006,27.52007104,26.53,26.54556913,26.5614561,26.57793781,26.5953028,26.61385409,26.63391213,26.65581622,26.67992204,26.70659324,26.73618608,26.76903133,26.80543024,26.84571386,26.89049261,26.94140477,27.00305111,27.087413,27.22237963,27.45245288,26.49,26.772,27.047,27.08616667,92.85714286,63.83928571,37.67857143,92.85714286,49.22619048,36.93121693,92.85714286,36.91964286,46.03422619,92.85714286,49.53571429,52.54806295,-0.68,-0.78,-0.96,37.66666667,33.71428571,26,28.07692308,29.43333333,0.318584071,0.355932203,0.461538462,0.42739726,0.407701019,25.88,0
26.58,26.71,25.84,25.88,85,0.87,-0.7,0,0,36.60130719,30.29612756,40.74479737,26.31,26.72571429,26.95416667,27.27692308,27.66516667,-0.016343596,-0.031644216,-0.0398516,-0.051212634,-0.064527595,26.20166667,26.51785714,26.76435897,27.03709402,27.46036612,26.52,26.52127846,26.52414561,26.52869067,26.53506056,26.54346352,26.55417364,26.56753568,26.58396882,26.60396696,26.62809304,26.65696723,26.69125814,26.73171401,26.77934483,26.83605358,26.90644089,27.00230105,27.15214167,27.40583023,26.0775,26.5455,26.9295,26.99616667,4.597701149,61.863711,49.86324918,4.597701149,43.32580733,35.6336663,4.597701149,37.4943555,43.03872896,4.597701149,39.9954844,50.46286563,-0.97,-1.6,-1.52,50.66666667,43,32.91666667,30.84615385,30.46666667,1.677631579,1.976744186,2.582278481,2.755610973,2.789934354,26.02,1
25.93,26.06,25.93,26.02,9,0.13,0.09,0,0,23.69668246,27.08757637,38.79040667,26.14,26.54857143,26.87416667,27.19576923,27.63266667,-0.004590666,-0.0199096,-0.031783931,-0.043233535,-0.058360877,26.05666667,26.34142857,26.62064103,26.9439886,27.40642623,25.88,25.91206392,25.94441456,25.9773036,26.01101211,26.04586588,26.08225209,26.12063749,26.16158753,26.20578513,26.25404652,26.30733198,26.36675489,26.43361411,26.50954138,26.59704018,26.70115271,26.8339559,27.0249275,27.32953872,26.0075,26.362,26.789,26.90233333,69.23076923,59.17140331,56.37485001,69.23076923,54.86426887,38.11104445,69.23076923,46.14820165,42.6874625,69.23076923,36.91856132,48.069976,-0.82,-1.33,-0.91,35.33333333,39.57142857,32.91666667,30.96153846,30.31666667,0.254716981,0.227436823,0.273417722,0.29068323,0.29686641,27.07,1
26.11,27.07,26.02,27.07,58,1.05,0.96,17.72151899,9.210526316,28.57142857,29.10891089,39.91726991,26.32333333,26.53,26.855,27.15884615,27.6175,0.028365202,0.020354316,0.008005958,-0.003271352,-0.019824387,26.52166667,26.47178571,26.65076923,26.93467236,27.38797814,26.02,26.0146032,26.01244146,26.01359554,26.01820242,26.02646647,26.03867563,26.05522312,26.07663501,26.10360331,26.13702326,26.17803259,26.22805293,26.28884917,26.36267897,26.45278014,26.56492217,26.71186251,26.92443475,27.26406178,26.8075,26.3705,26.7335,26.8885,100,66.67140331,62.88645083,100,69.44760221,45.4495337,100,53.64820165,43.03932104,100,46.91856132,46.76183213,0.54,-0.19,0.08,50.66666667,46.42857143,36.33333333,32.30769231,31.18333333,1.144736842,1.249230769,1.596330275,1.795238095,1.859967932,27.03,0
26.57,27.03,26.36,27.03,22,0.67,0.46,65.0273224,47.41035857,46.12794613,42,45.75163399,26.70666667,26.55571429,26.8175,27.12730769,27.6015,0.01210684,0.017860025,0.00792393,-0.003587075,-0.020705396,26.875,26.59678571,26.67769231,26.92512821,27.36871585,27.07,27.01723016,26.96424415,26.91153933,26.85964048,26.80911662,26.76060269,26.71482809,26.672654,26.63512149,26.60351163,26.57941792,26.56483176,26.56225196,26.57487528,26.6070851,26.66593774,26.76558313,26.93899128,27.2543587,26.8625,26.449,26.689,26.88016667,100,68.4571176,64.0409088,100,72.78093554,53.89913407,100,66.14820165,44.95367958,100,56.91856132,46.5370216,0.51,-0.23,0.05,29.66666667,41,35.41666667,32.57692308,31.38333333,0.741573034,0.536585366,0.621176471,0.675324675,0.701009028,26.49,0
26.84,26.84,26.49,26.49,9,0.35,-0.35,96.74796748,54.09090909,42.04946996,43.00341297,45.53072626,26.86333333,26.50571429,26.74583333,27.07846154,27.57716667,-0.013897506,-0.000592864,-0.009565353,-0.02173172,-0.039422711,26.76666667,26.58035714,26.62730769,26.87792023,27.33227322,27.03,27.02936151,27.02342441,27.0122309,26.9959281,26.97477915,26.94918081,26.91968983,26.8870616,26.85230467,26.81675582,26.78217986,26.75089906,26.72596377,26.71141269,26.71281383,26.73875019,26.80524566,26.94809215,27.24314076,26.5775,26.4665,26.61925,26.8535,0,67.30769231,65.40190413,0,61.11426887,58.45984555,0,64.58570165,48.03991312,0,52.91856132,46.51221106,0.61,-0.71,-0.81,29.66666667,35.71428571,34.91666667,31.80769231,31.31666667,0.303370787,0.252,0.257756563,0.282950423,0.287386908,26.29,0
26.49,26.49,26.29,26.29,12,0.2,-0.2,64.41717791,43.58974359,36.72839506,39.93660856,43.50533808,26.60333333,26.47142857,26.665,27.02846154,27.545,-0.011777973,-0.006853751,-0.014063379,-0.027321627,-0.045561808,26.48,26.52642857,26.55717949,26.81951567,27.29007104,26.49,26.51696808,26.54334244,26.56833463,26.59118562,26.61119479,26.62775424,26.64039144,26.64882464,26.6530371,26.65337791,26.65069892,26.64653943,26.64337645,26.64498889,26.65711037,26.68900015,26.75795881,26.90228293,27.20548372,26.34,26.519,26.53225,26.79266667,0,50,63.1090533,0,45.6380784,57.86182687,0,54.58570165,49.66781333,0,52.91856132,47.48740053,0.27,-0.56,-1.19,14.33333333,29.57142857,34.25,31.03846154,30.01666667,0.837209302,0.405797101,0.350364964,0.3866171,0.399777901,25.88,0
26.17,26.19,25.75,25.88,41,0.44,-0.29,0,45.41984733,35.52238806,39.74763407,41.36078782,26.22,26.38,26.55,26.95076923,27.50483333,-0.012967201,-0.018953753,-0.025235405,-0.039730563,-0.059074466,26.11833333,26.37857143,26.43641026,26.73444444,27.23548087,26.29,26.3013484,26.31533424,26.3317502,26.35023712,26.3702987,26.39132627,26.412637,26.43352986,26.4533667,26.47168895,26.48838441,26.50392366,26.51969469,26.53849222,26.56533278,26.60920012,26.68776499,26.84105464,27.15970954,25.925,26.5025,26.43225,26.6935,29.54545455,32.38636364,54.53779338,29.54545455,49.7960373,58.94019853,29.54545455,49.52888347,51.13236126,29.54545455,54.62310678,48.75804454,-1.19,-0.96,-1.47,20.66666667,33.71428571,34.91666667,31.23076923,30.31666667,1.983870968,1.216101695,1.174224344,1.312807882,1.352391424,25.89,1
26.34,26.34,25.89,25.89,9,0.45,-0.45,0,39.40397351,31.64893617,34.31677019,39.53084275,26.02,26.38142857,26.44083333,26.86846154,27.46483333,-0.004996157,-0.018627823,-0.020832677,-0.036416731,-0.057339992,25.95333333,26.25607143,26.33487179,26.65586895,27.18253552,25.88,25.90106742,25.92353342,25.94776253,25.97404742,26.00257467,26.03339788,26.06642295,26.10141194,26.13801501,26.17584448,26.21461142,26.2543542,26.29580155,26.34094455,26.39399958,26.4633601,26.56660024,26.74494918,27.09572406,26.0025,26.3415,26.356,26.60283333,0,7.386363636,39.2701049,0,38.25757576,56.17241634,0,37.92174062,51.25762348,0,46.62310678,48.42868855,-1.14,-0.64,-1.37,20.66666667,22.85714286,34.83333333,30.96153846,30.33333333,0.435483871,0.39375,0.258373206,0.29068323,0.296703297,26.2,1
26.33,26.33,26.11,26.2,21,0.22,-0.13,1.612903226,50.20920502,32.34501348,33.06962025,39.58333333,25.99,26.40714286,26.38666667,26.82384615,27.43583333,0.008080031,-0.007844198,-0.00707428,-0.023257148,-0.045044498,26.04333333,26.21071429,26.29782051,26.60635328,27.14106557,25.89,25.89055337,25.89335334,25.89866438,25.90680948,25.91814367,25.93301936,25.95174803,25.97456478,26.00160676,26.03292224,26.06853628,26.10861252,26.15377101,26.20566119,26.26799969,26.34868808,26.46511021,26.65945426,27.03543786,26.21,26.211,26.33,26.52966667,40.90909091,17.61363636,26.84659091,40.90909091,28.40909091,49.33266446,40.90909091,42.46066434,51.87841209,40.90909091,43.71401587,48.10842347,-0.29,-0.32,-1.06,23.66666667,24.57142857,31.58333333,27.53846154,30.23333333,0.887323944,0.854651163,0.664907652,0.762569832,0.694597574,26.16,0
26.2,26.33,25.95,26.16,17,0.38,-0.04,43.83561644,53.515625,41.14441417,40.26845638,42.42160279,26.08333333,26.27714286,26.33,26.78576923,27.4055,0.002939297,-0.004457975,-0.006456513,-0.023362003,-0.045447082,26.12833333,26.14892857,26.26294872,26.55717949,27.09923497,26.2,26.18452767,26.16933533,26.15479966,26.1413619,26.12953592,26.11990581,26.11311181,26.10982591,26.11072304,26.11646112,26.12769496,26.14516751,26.16995116,26.20396283,26.25099977,26.31895046,26.42534368,26.61350883,26.99366596,26.15,26.1255,26.296,26.45466667,55.26315789,31.42942584,22.20394737,55.26315789,20.95295056,40.69466697,55.26315789,40.71471292,51.199226,55.26315789,39.95461737,47.15031378,-0.13,0.28,-1.04,15.66666667,18.71428571,29.16666667,26.80769231,30,1.085106383,0.908396947,0.582857143,0.634146341,0.566666667,26.02,0
26.26,26.29,26.02,26.02,9,0.27,-0.24,88.88888889,20.64516129,40.81081081,41.4507772,42.07317073,26.12666667,26.13285714,26.2875,26.74230769,27.37633333,-0.004082674,-0.004318592,-0.010175939,-0.027009924,-0.04954401,26.09666667,26.08464286,26.21525641,26.50045584,27.05380874,26.16,26.16122638,26.16093353,26.15921995,26.15627238,26.15238398,26.14797174,26.14358913,26.13993036,26.13782537,26.13823056,26.14223223,26.15110051,26.16646825,26.19077398,26.22824982,26.28716037,26.38554212,26.56815795,26.95198267,26.0875,26.075,26.297,26.37983333,0,24.0430622,20.11812201,0,20.95295056,34.00111391,0,28.21471292,48.0200399,0,39.49484726,47.10025007,0.14,0,-0.83,15.66666667,16.85714286,25.33333333,26.76923077,29.71666667,0.574468085,0.533898305,0.355263158,0.336206897,0.302860348,26.2,1
26.11,26.2,26.11,26.2,14,0.09,0.09,63.26530612,19.39393939,42.77620397,40.47217538,42.33128834,26.12666667,26.09142857,26.26083333,26.69307692,27.34583333,0.002806838,0.004161191,-0.002316504,-0.01847209,-0.041901569,26.13333333,26.10142857,26.20179487,26.4602849,27.01524044,26.02,26.02706132,26.03409335,26.04088299,26.04725448,26.05309599,26.05839152,26.0632562,26.06797215,26.07302142,26.07911528,26.08722772,26.0986603,26.11520436,26.13954179,26.17618737,26.2337283,26.33071081,26.51334215,26.90538353,26.1775,26.1255,26.314,26.33,100,49.0430622,30.53229665,100,37.61961722,32.66470372,100,28.21471292,43.27835381,100,42.57177033,47.66557097,0.31,-0.87,-0.64,13.33333333,17.57142857,25.5,26.80769231,29.63333333,1.05,0.796747967,0.549019608,0.522238164,0.472440945,26.16,0
26.33,26.33,26.11,26.16,8,0.22,-0.17,50,38.75968992,45.67567568,38.92733564,41.92409532,26.12666667,26.07285714,26.28416667,26.64538462,27.32,0.001275836,0.003342283,-0.00472401,-0.018216461,-0.042459736,26.15,26.11857143,26.18628205,26.42079772,26.97636066,26.2,26.19135307,26.18340934,26.17613245,26.1694509,26.163274,26.15751746,26.15213967,26.14718886,26.14285964,26.13955764,26.13797525,26.13919618,26.14488284,26.15767925,26.18214053,26.22698264,26.31110418,26.48200794,26.87011436,26.19,26.163,26.25225,26.29166667,22.72727273,44.49760766,37.25328947,22.72727273,36.48325359,30.44590643,22.72727273,31.05562201,39.08709386,22.72727273,34.84449761,46.4581646,-0.04,-0.87,-0.37,10.33333333,17,19.08333333,26.73076923,29.45,0.774193548,0.470588235,0.419213974,0.299280576,0.271646859,26.48,1
26.11,26.48,25.88,26.48,32,0.6,0.37,50,44.24778761,54.51612903,39.19860627,42.98642534,26.28,26.15857143,26.3225,26.62807692,27.29716667,0.00761035,0.012287696,0.005983474,-0.005560932,-0.029935952,26.32666667,26.22035714,26.21641026,26.40854701,26.94881967,26.16,26.16156765,26.16234093,26.16241987,26.16189018,26.1608185,26.15925524,26.15724888,26.15487554,26.15228684,26.14977882,26.14788639,26.14751771,26.15017384,26.15837548,26.17660539,26.21358611,26.28843856,26.44980715,26.83460864,26.33,26.187,26.199,26.28233333,100,55.68181818,43.31638756,100,53.14992026,32.92796385,100,43.55562201,37.7083339,100,34.84449761,44.25075823,0.32,-0.01,-0.04,18,15.71428571,21,25.30769231,29.68333333,1.777777778,2.036363636,1.523809524,1.26443769,1.078046042,26.17,0
26.11,26.18,25.75,26.17,21,0.43,0.06,92.59259259,78.84615385,57.01219512,45.97495528,43.90026714,26.27,26.19857143,26.2475,26.59653846,27.273,-0.003806624,-0.001090572,-0.002952662,-0.016037368,-0.040442929,26.27166667,26.22321429,26.19294872,26.37461538,26.91186339,26.48,26.46407838,26.44823409,26.43236298,26.41637804,26.40020462,26.38377657,26.36703711,26.34995022,26.33252908,26.31488941,26.29733751,26.28051063,26.265613,26.25486283,26.25245405,26.26686889,26.31717277,26.45282643,26.81687821,26.0675,26.1705,26.148,26.25416667,97.6744186,80.10042283,57.33072772,97.6744186,62.6108082,38.62825006,97.6744186,52.07174252,38.02619128,97.6744186,44.61193947,43.42009604,0.15,-0.12,0.29,20.33333333,17.42857143,17.91666667,26.03846154,29.66666667,1.032786885,1.204918033,1.172093023,0.806499261,0.707865169,26.33,1
26.17,26.34,26.17,26.33,14,0.17,0.16,47.76119403,60.44776119,32.28346457,42.97945205,43.58974359,26.32666667,26.21714286,26.18916667,26.57153846,27.24916667,0.000126614,0.004304708,0.005377542,-0.00909012,-0.033731918,26.30166667,26.25607143,26.20564103,26.35487179,26.88094536,26.17,26.18470392,26.19782341,26.20935445,26.21927561,26.22755116,26.23413297,26.23896299,26.24198009,26.24313808,26.2424447,26.24003563,26.23630638,26.23214845,26.22940398,26.23184053,26.24749511,26.29509686,26.42454379,26.7845343,26.2925,26.2115,26.14325,26.2685,94.11764706,78.6298346,64.72742082,94.11764706,69.0865564,46.6505177,94.11764706,63.8364484,41.26552975,94.11764706,54.02370417,43.53061032,0.13,0.45,0.31,22.33333333,16.42857143,17.25,26.23076923,29.75,0.626865672,0.852173913,0.811594203,0.53372434,0.470588235,26.04,0
26.4,26.4,26.04,26.04,9,0.36,-0.36,60.75949367,55.46218487,36.84210526,44.57429048,43.68932039,26.18,26.2,26.15166667,26.52307692,27.219,-0.005347594,-0.00610687,-0.004269964,-0.018213457,-0.043315331,26.15833333,26.21178571,26.18269231,26.31549858,26.84130055,26.33,26.3227352,26.31678234,26.31190317,26.30785512,26.30438779,26.30123989,26.29813705,26.29479203,26.29091214,26.28622235,26.2805196,26.27378383,26.26639649,26.25958279,26.2563804,26.26399609,26.30033233,26.41508941,26.76180758,26.13,26.202,26.16375,26.27666667,0,72.94801642,71.84002301,0,69.0865564,54.67278534,0,58.72281204,43.29829822,0,51.06915872,43.17521552,-0.12,0.15,-1.03,14.66666667,15.28571429,17.25,25.92307692,29.66666667,0.613636364,0.588785047,0.52173913,0.347181009,0.303370787,26.11,1
26.17,26.23,26.11,26.11,16,0.12,-0.06,21.05263158,45.83333333,40.66390041,39.4295302,42.15091067,26.16,26.21285714,26.13666667,26.47038462,27.19,-0.001911315,-0.00392392,-0.001020278,-0.013614635,-0.039720485,26.12333333,26.18928571,26.17628205,26.28490028,26.80493989,26.04,26.05413676,26.06767823,26.08078548,26.09357102,26.10609695,26.11837197,26.13034797,26.14191681,26.15291046,26.16311118,26.17228578,26.1802703,26.18715772,26.19370795,26.2022853,26.21919687,26.26128248,26.37758047,26.7257172,26.14,26.192,26.1775,26.23216667,0,47.94801642,69.90657257,0,52.41988973,57.13949743,0,51.8149173,44.68582376,0,51.06915872,43.61982071,-0.37,-0.09,-0.92,13,16.28571429,17.58333333,25.26923077,29.8,1.230769231,0.98245614,0.909952607,0.633181126,0.536912752,26.29,1
26.2,26.29,26.11,26.29,18,0.18,0.09,44.23076923,53.28467153,46.05263158,38.29059829,42.5,26.14666667,26.22571429,26.17083333,26.42961538,27.164,0.005481897,0.002451247,0.004553415,-0.005282536,-0.032174937,26.18833333,26.20857143,26.19987179,26.27153846,26.77543169,26.11,26.10720684,26.10576782,26.10561782,26.1067142,26.10902424,26.11251159,26.11712179,26.12276673,26.12930971,26.13655559,26.14425718,26.15216218,26.16015252,26.16859557,26.17921398,26.1973575,26.23859011,26.35082242,26.69493134,26.245,26.175,26.181,26.191,100,48.52941176,62.0138198,100,65.29867761,61.9420681,100,64.3149173,49.19834931,100,56.97824963,44.94624409,0.12,0.13,-0.2,14.33333333,16.85714286,15.66666667,25.38461538,29.56666667,1.255813953,1.06779661,1.14893617,0.709090909,0.608793687,26.06,0
