OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
39.26,39.26,39.07,39.07,2,0.19,-0.19,95.83333333,52.38095238,50.13623978,44.14414414,55.35307517,39.35666667,39.29285714,39.32,39.69,39.63383333,-0.007283815,-0.005671696,-0.006358087,-0.015621063,-0.014226061,39.28166667,39.27035714,39.28897436,39.41780627,39.72279235,39.48,39.48143899,39.48145442,39.4796905,39.47591955,39.47003844,39.46206286,39.45212025,39.44044197,39.42735408,39.41326605,39.39866004,39.38409992,39.37033116,39.35867569,39.35221329,39.35870206,39.39593697,39.49038488,39.5971087,39.1175,39.194,39.2885,39.26283333,0,75,77.44565217,0,68.84057971,76.8115942,0,67.25543478,76.03582281,0,73.80434783,68.38017978,0.47,-0.41,0.37,1.666666667,4.428571429,3.75,15.19230769,18.36666667,1.2,0.451612903,0.533333333,0.13164557,0.108892922,39.72,1
39.51,39.72,39.51,39.72,2,0.21,0.21,29.6875,49.31034483,50,43.36283186,54.09015025,39.42333333,39.30714286,39.34916667,39.67576923,39.64683333,0.007525154,0.010503362,0.009424172,0.001114806,0.001845461,39.46333333,39.37714286,39.35051282,39.42002849,39.72561749,39.07,39.09057195,39.11114544,39.13145357,39.15118391,39.17000961,39.18761886,39.20374209,39.21817679,39.23080933,39.24163303,39.25076302,39.25845995,39.26521526,39.27207299,39.28165997,39.30096165,39.34704643,39.44834639,39.57075327,39.6675,39.399,39.30725,39.32916667,100,75,76.63043478,100,68.84057971,73.70169082,100,76.63043478,76.87386775,100,73.80434783,71.2801649,0.39,0.37,0.25,2,3,3.333333333,15.07692308,18.08333333,1,0.666666667,0.6,0.132653061,0.110599078,38.98,0
39.47,39.47,38.98,38.98,5,0.49,-0.49,59.09090909,51.64473684,54.34243176,48.05467928,52.25694444,39.25666667,39.24285714,39.3075,39.62730769,39.649,-0.007047635,-0.006698216,-0.008331743,-0.016334889,-0.016873061,39.24166667,39.29535714,39.29371795,39.36849003,39.7037541,39.72,39.6885286,39.65911454,39.63171804,39.60623678,39.5825024,39.56028566,39.53930973,39.51927071,39.4998642,39.48081651,39.46191966,39.44307597,39.42438992,39.40645109,39.39124498,39.38476932,39.40298946,39.47551175,39.57821561,39.1025,39.3685,39.2825,39.30666667,0,50,69.56521739,0,66.66666667,72.64492754,0,64.13043478,75.64538043,0,63.80434783,72.18015003,-0.54,-0.13,-0.09,3,3.571428571,3.583333333,14.42307692,18.13333333,1.666666667,1.4,1.395348837,0.346666667,0.275735294,38.62,0
38.86,38.86,38.62,38.62,13,0.24,-0.24,36.11111111,43.73259053,44.63519313,43.76237624,50.36252091,39.10666667,39.24571429,39.23583333,39.54615385,39.6425,-0.012444596,-0.015943506,-0.015695686,-0.023419568,-0.025793025,38.92333333,39.13964286,39.18794872,39.29387464,39.67001639,38.98,39.01542643,39.04791145,39.07775771,39.10524736,39.1306256,39.1540857,39.17575841,39.19570829,39.21393889,39.23040826,39.24505581,39.25784558,39.26885345,39.27851576,39.28843373,39.30381546,39.33954104,39.42596057,39.54830483,38.68,39.2005,39.239,39.27733333,0,25,56.25,0,50,68.81038647,0,51.63043478,72.33355978,0,61.30434783,72.64831697,-0.86,-1,-0.75,6.666666667,4.142857143,4.666666667,14.46153846,18.31666667,1.95,3.137931034,2.785714286,0.89893617,0.709736124,38.3,0
38.32,38.32,38.04,38.3,6,0.28,-0.02,37.14285714,50.32051282,41.43426295,39.41825476,48.92443464,38.63333333,39.09857143,39.14833333,39.42692308,39.62983333,-0.008628128,-0.020424568,-0.021669718,-0.028582577,-0.03355637,38.52,38.90321429,39.04397436,39.20156695,39.626,38.62,38.63977132,38.66279115,38.68866366,38.71704947,38.7476564,38.78022571,38.81451544,38.85028331,38.8872725,38.92520413,38.9637807,39.00270735,39.04175474,39.08096103,39.1213253,39.16705236,39.23160989,39.34536452,39.50188958,38.24,38.9615,39.109,39.20366667,92.85714286,48.21428571,49.55357143,92.85714286,48.80952381,64.77743271,92.85714286,61.60714286,70.06502329,92.85714286,60.59006211,72.11323716,-0.77,-1.13,-1.18,8,4.428571429,5,6.884615385,18.36666667,0.75,1.35483871,1.2,0.87150838,0.326678766,37.96,0
38.17,38.19,37.96,37.96,6,0.23,-0.21,0,30.99630996,39.92322457,33.88773389,47.93478261,38.29333333,38.87571429,39.0525,39.29461538,39.61616667,-0.008704735,-0.023554919,-0.027975162,-0.033964333,-0.041805324,38.18333333,38.61857143,38.86115385,39.09290598,39.57125137,38.3,38.31698857,38.33627911,38.35829955,38.38340989,38.4119141,38.44406771,38.4800804,38.52011333,38.56427263,38.61260206,38.66507938,38.72162441,38.78214058,38.84667272,38.91599397,38.99364189,39.0918684,39.24082807,39.4417951,38.0175,38.7415,38.96775,39.10616667,0,23.21428571,36.60714286,0,32.14285714,55.88336784,0,49.10714286,66.2339868,0,50.59006211,69.57815735,-1.76,-0.64,-1.52,8.333333333,5.142857143,5.25,6.846153846,17.25,0.72,1.166666667,1.142857143,0.876404494,0.347826087,37.49,0
37.49,37.49,37.31,37.49,3,0.18,0,0,22.72727273,39.17137476,32.73092369,47.77898158,37.91666667,38.59142857,38.875,39.16846154,39.59166667,-0.011252747,-0.028540757,-0.03562701,-0.042852373,-0.053083561,37.78166667,38.27214286,38.62076923,38.95923077,39.50154098,37.96,37.97784943,37.99762791,38.01974493,38.04468198,38.07297853,38.10522031,38.14202814,38.18404533,38.23192268,38.28630103,38.34779366,38.41697465,38.49439138,38.58067091,38.67699548,38.78691351,38.92208814,39.11274526,39.36770535,37.445,38.297,38.848,38.9705,100,48.21428571,36.16071429,100,48.80952381,52.54485852,100,49.10714286,62.40295031,100,59.28571429,68.45962733,-1.49,-1.84,-1.86,5,5.285714286,4.5,6.846153846,17,0.6,0.567567568,0.666666667,0.438202247,0.176470588,37.69,1
37.73,37.73,37.69,37.69,2,0.04,-0.04,0,19.75683891,29.79127135,33.26530612,46.08,37.71333333,38.39428571,38.73,39.06423077,39.55916667,-0.000618702,-0.018343503,-0.026852569,-0.035178749,-0.0472499,37.66833333,38.04678571,38.43846154,38.8497151,39.43919126,37.49,37.51439247,37.54076279,37.56946174,37.6009364,37.63574463,37.67456609,37.71820985,37.76761813,37.82386521,37.88815052,37.96178651,38.04618479,38.1428544,38.25346963,38.38024661,38.52753081,38.70727492,38.95047073,39.27382008,37.7,38.0165,38.6925,38.8605,0,48.21428571,41.96428571,0,32.14285714,46.42857143,0,36.60714286,57.00941382,0,49.28571429,66.00776398,-0.93,-1.83,-1.42,3.666666667,5.285714286,4.583333333,6.846153846,16.96666667,0.545454545,0.378378378,0.436363636,0.292134831,0.117878193,38.06,1
38.06,38.25,37.93,38.06,5,0.32,0,19.8019802,27.5974026,33.52272727,35.92938733,44.66338259,37.74666667,38.15714286,38.685,38.99307692,39.53283333,0.008300954,-0.002545863,-0.016156133,-0.023929297,-0.037255952,37.84166667,37.96321429,38.33538462,38.77532764,39.39003825,37.69,37.68121962,37.67507628,37.67191926,37.67218728,37.67643616,37.68536983,37.69987345,37.72104725,37.75023934,37.78907526,37.83948258,37.90371087,37.98435536,38.08442874,38.20768496,38.36002465,38.55468368,38.82442366,39.19462908,38.075,37.8955,38.548,38.79116667,40.625,35.15625,38.69977679,40.625,38.91369048,41.8030754,40.625,41.68526786,53.81314295,40.625,43.34821429,61.96215062,-0.24,-1.42,-1.56,3.333333333,5.714285714,4.25,6.923076923,17.05,1.5,0.875,1.176470588,0.722222222,0.293255132,38.52,1
38.33,38.52,38.33,38.52,2,0.19,0.19,54.80769231,20.35714286,44.39834025,40.27339642,45.76180258,38.09,38.09142857,38.6175,38.95653846,39.52216667,0.011289052,0.011251125,-0.002524762,-0.011205782,-0.025357078,38.22833333,38.05392857,38.31,38.7402849,39.3568306,38.06,38.04106098,38.02150763,38.00178789,37.98243746,37.96410904,37.94761095,37.93395571,37.9244189,37.9206077,37.92453763,37.93871542,37.96622652,38.01083098,38.07710012,38.17076372,38.30001972,38.48048113,38.74798129,39.13789762,38.4725,37.942,38.45175,38.72,100,60.15625,47.93526786,100,55.58035714,42.73313492,100,41.68526786,49.44499709,100,43.34821429,57.91653727,0.56,-0.55,-0.91,3,5.285714286,4.083333333,5.692307692,17.03333333,0.666666667,0.378378378,0.489795918,0.351351351,0.11741683,38.59,1
38.4,38.59,38.4,38.59,12,0.19,0.19,100,40.87301587,41.0989011,45.01573977,48.28141783,38.39,38.08714286,38.54,38.92615385,39.51416667,0.00520969,0.013202806,0.001297353,-0.008635681,-0.023388236,38.47833333,38.17857143,38.30576923,38.7131339,39.32626776,38.52,38.49605305,38.47015076,38.44226818,38.41248749,38.38102726,38.34828328,38.3148845,38.28176756,38.25027347,38.22226881,38.20029348,38.18773591,38.18904014,38.20997008,38.25807279,38.34401578,38.48640896,38.72518316,39.10700274,38.5425,38.047,38.39425,38.66083333,100,60.15625,50.92075893,100,56.77083333,44.06001984,100,54.18526786,48.20185122,100,53.34821429,55.87092391,1.1,-1.13,-0.01,6.333333333,5.142857143,5,6.115384615,16.75,1.894736842,2.333333333,2.4,1.962264151,0.71641791,38.37,0
38.34,38.37,38.34,38.37,6,0.03,0.03,100,49.32735426,39.503386,45.84647739,48.70967742,38.49333333,38.09714286,38.4475,38.89923077,39.513,-0.003204018,0.007162142,-0.002015736,-0.013605173,-0.028927189,38.46833333,38.24928571,38.27961538,38.67193732,39.2887541,38.59,38.58530265,38.57801508,38.56784023,38.5544975,38.53775681,38.51748499,38.49370957,38.46670702,38.43712306,38.40613441,38.37566141,38.34864155,38.32937609,38.32397906,38.34105459,38.39321262,38.50194762,38.71166485,39.08115261,38.3625,38.2305,38.26375,38.64216667,100,85.15625,60.15625,100,73.4375,50.94246032,100,66.68526786,50.08370536,100,53.34821429,53.82531056,0.68,-0.61,-0.96,6.666666667,5.142857143,5.333333333,5.692307692,16.66666667,0.9,1.166666667,1.125,1.054054054,0.36,38.6,1
38.6,38.6,38.6,38.6,1,0,0,70.66666667,51.64319249,37.96095445,46.28450106,49.80758659,38.52,38.18857143,38.40833333,38.89538462,39.5195,0.002076843,0.010773605,0.004990236,-0.007594336,-0.023266995,38.52166667,38.375,38.30307692,38.64977208,39.25881967,38.37,38.38076513,38.39080151,38.39967603,38.4068995,38.4119392,38.4142455,38.41329835,38.40868281,38.40020538,38.3880672,38.37311378,38.35718493,38.34359446,38.33778534,38.34829094,38.3885701,38.48215547,38.67749836,39.04559498,38.6,38.4105,38.2135,38.5985,100,100,76.3671875,100,73.4375,55.04712302,100,67.578125,50.83007812,100,63.34821429,53.7796972,0.54,-0.02,-0.92,6.333333333,4.428571429,5.25,4.807692308,16.61666667,0.157894737,0.225806452,0.19047619,0.208,0.060180542,38.88,1
39.01,39.01,38.88,38.88,4,0.13,-0.13,57.69230769,65.84158416,44.69525959,49.4612069,51.07201759,38.61666667,38.38714286,38.33833333,38.87269231,39.53083333,0.006819163,0.01283912,0.014128592,0.00018799,-0.016463942,38.70166667,38.54785714,38.37564103,38.64863248,39.23785246,38.6,38.58903826,38.57908015,38.56995141,38.5613799,38.5529848,38.54427365,38.53465442,38.52347312,38.51009242,38.4940336,38.47521258,38.45431096,38.4333364,38.41644974,38.41121821,38.43085608,38.49983215,38.66974853,39.02331523,38.9125,38.578,38.23675,38.558,0,75,80.078125,0,73.4375,61.92956349,0,67.578125,53.13895089,0,63.34821429,53.98408385,0.36,0.58,-0.6,3.666666667,4.571428571,5.416666667,4.384615385,16.58333333,1.090909091,0.875,0.738461538,0.912280702,0.24120603,38.83,0
39.02,39.02,38.83,38.83,3,0.19,-0.19,69.8630137,87.97814208,39.65517241,46.64391354,51.84182015,38.77,38.55,38.32583333,38.86346154,39.54133333,0.001547588,0.007263294,0.013154748,-0.000861003,-0.017989614,38.80833333,38.65857143,38.45128205,38.64547009,39.21487432,38.88,38.86545191,38.84990802,38.83349271,38.81627598,38.7982462,38.77928209,38.75912905,38.73738925,38.71354159,38.6870168,38.65736692,38.62458657,38.58966866,38.55551482,38.52841366,38.52068486,38.55685733,38.69077367,39.01614947,38.8775,38.659,38.3005,38.52083333,0,50,77.5390625,0,66.66666667,66.55505952,0,55.078125,53.88532366,0,54.0625,53.33132764,0.24,0.87,-0.24,2.666666667,4.714285714,5.25,4.423076923,16.63333333,1.125,0.636363636,0.571428571,0.67826087,0.180360721,38.83,0
38.83,38.83,38.83,38.83,0,0,0,91.07142857,83.92857143,47.77448071,48.57819905,51.70178282,38.84666667,38.66,38.34333333,38.84269231,39.5395,-0.000429037,0.00439731,0.012692341,-0.000326762,-0.017944081,38.83833333,38.72857143,38.52884615,38.64299145,39.19155191,38.83,38.8317726,38.8319908,38.83052391,38.8272552,38.82206155,38.81478463,38.80519517,38.7929557,38.77759371,38.7585084,38.7350518,38.70675194,38.67378463,38.63786037,38.60381024,38.58254789,38.59782873,38.70469631,39.00684199,38.83,38.7165,38.38175,38.50166667,0,25,62.5,0,50,65.625,0,55.078125,56.19419643,0,54.0625,53.67857143,0.46,1.34,-0.89,2.333333333,4,4.166666667,4.153846154,16.53333333,0,0,0,0,0,39.01,1
39.01,39.01,39.01,39.01,8,0,0,84.84848485,79.38931298,53.48837209,46.68304668,49.69048959,38.89,38.73,38.4025,38.82461538,39.54,0.003085626,0.007229538,0.015819283,0.004774925,-0.013404148,38.92,38.81607143,38.63141026,38.65538462,39.17419126,38.83,38.83008863,38.83019908,38.83007859,38.82945104,38.82801539,38.82543539,38.82131831,38.81518228,38.80641717,38.7942542,38.77777849,38.75605117,38.72846001,38.69550226,38.66035768,38.63203831,38.63265442,38.71722668,38.99799989,39.01,38.846,38.53825,38.45783333,0,0,37.5,0,33.33333333,61.71875,0,50,57.23353795,0,44.0625,52.15625,0.41,1.32,0.03,3.666666667,4.857142857,4.333333333,4.384615385,16.16666667,2.181818182,1.647058824,1.846153846,1.824561404,0.494845361,38.61,0
38.61,38.61,38.61,38.61,2,0,0,78.26086957,73.78640777,62.36933798,47.13763703,50.08375209,38.81666667,38.73285714,38.45666667,38.79115385,39.53066667,-0.005324173,-0.00317191,0.003987172,-0.004669978,-0.023289935,38.78,38.78607143,38.66333333,38.63948718,39.14369945,39.01,39.00100443,38.99201991,38.98301179,38.97389021,38.96450385,38.95463062,38.94396141,38.93207291,38.91838773,38.9021271,38.88227817,38.8576307,38.82699901,38.78985158,38.74776826,38.70763065,38.68925626,38.74650401,38.9985999,38.61,38.848,38.62925,38.425,0,0,18.75,0,16.66666667,52.25694444,0,37.5,56.71037946,0,44.0625,51.63392857,-0.27,0.55,-0.01,3.333333333,3.428571429,4,4.461538462,16.11666667,0.6,0.583333333,0.5,0.448275862,0.12409514,38.61,0
38.61,38.61,38.61,38.61,0,0,0,31.03448276,50.73529412,61.09215017,44.94773519,48.45474614,38.74333333,38.76714286,38.55,38.76269231,39.51683333,-0.003441452,-0.004053506,0.00155642,-0.003939156,-0.022948026,38.67666667,38.75535714,38.68692308,38.62606838,39.11351366,38.61,38.62955022,38.64820199,38.66595177,38.68277804,38.69862596,38.71338918,38.72688649,38.73882916,38.74877448,38.75606355,38.75975299,38.75857842,38.75104935,38.73589611,38.7133262,38.68810452,38.67736782,38.73285361,38.9791699,38.61,38.7875,38.68275,38.42033333,0,0,6.25,0,0,40.01736111,0,25,53.06222098,0,40,51.29910714,-0.22,0.09,0.31,3.333333333,2.571428571,3.75,4.384615385,16.01666667,0,0,0,0,0,38.61,0
38.61,38.61,38.61,38.61,0,0,0,31.03448276,60.52631579,72.76422764,45.63679245,47.67507003,38.61,38.76857143,38.62666667,38.74346154,39.49633333,0,-0.004090206,-0.000431481,-0.00344475,-0.022440902,38.61,38.71607143,38.69615385,38.61475783,39.08378142,38.61,38.61097751,38.6138202,38.61839277,38.62455561,38.63215649,38.64101676,38.65091027,38.66153167,38.67244851,38.68303178,38.69236415,38.69914705,38.70168208,38.69812728,38.68749465,38.67248362,38.66726265,38.72056825,38.96071141,38.61,38.734,38.6965,38.445,0,0,0,0,0,27.77777778,0,12.5,46.2890625,0,30,49.96428571,-0.22,0.02,0.65,0.666666667,2.428571429,3.583333333,4.269230769,15.91666667,0,0,0,0,0,37.88,0
37.91,37.91,37.88,37.88,28,0.03,-0.03,0,50.54945055,70.3539823,46.96601942,46.4756447,38.36666667,38.62571429,38.61166667,38.67653846,39.46366667,-0.012684622,-0.019306162,-0.018949368,-0.020594875,-0.04012974,38.245,38.49392857,38.58128205,38.55079772,39.03078689,38.61,38.61004888,38.61038202,38.61125891,38.61291112,38.61553912,38.61930503,38.6243186,38.63061267,38.63810183,38.64651589,38.65530028,38.66348823,38.66959335,38.67168909,38.66812099,38.65998689,38.65867325,38.70951142,38.94317584,37.8875,38.5455,38.631,38.43633333,0,0,0,0,0,16.66666667,0,0,37.84179688,0,20,46.62946429,-1.13,-0.49,0.39,9.333333333,5.857142857,5.5,4.884615385,16.33333333,3,4.780487805,5.090909091,5.732283465,1.714285714,37.6,0
37.72,37.72,37.6,37.6,3,0.12,-0.12,0,13.23529412,46.5648855,39.71631206,44.60946095,38.03,38.45,38.535,38.60615385,39.4205,-0.011306863,-0.022106632,-0.024263656,-0.026062007,-0.046181555,37.86166667,38.2375,38.42564103,38.47105413,38.96968306,37.88,37.91650244,37.9530382,37.98968884,38.02658222,38.06388478,38.10179151,38.14051151,38.18024507,38.22114582,38.26325794,38.30641515,38.35009294,38.39323568,38.43418236,38.47109074,38.50398951,38.54187226,38.62656028,38.89001705,37.63,38.2695,38.55775,38.44866667,0,0,0,0,0,8.333333333,0,0,29.39453125,0,10,42.29464286,-1.01,-1,-0.09,10.33333333,5.857142857,5.583333333,4.961538462,14.86666667,0.290322581,0.512195122,0.537313433,0.604651163,0.201793722,37.21,0
37.36,37.36,37.21,37.21,4,0.15,-0.15,0,11.32075472,31.14754098,39.29824561,42.84925456,37.56333333,38.21857143,38.42,38.55269231,39.37083333,-0.009406336,-0.026389564,-0.031494014,-0.034827459,-0.054884115,37.45166667,37.9275,38.22179487,38.36763533,38.89720765,37.6,37.61582512,37.63530382,37.65845333,37.68531644,37.7159712,37.75053745,37.78917903,37.83209803,37.87951562,37.93162897,37.98852833,38.05005576,38.11560319,38.18392766,38.25331805,38.32319161,38.40059142,38.52390425,38.82551619,37.2475,37.997,38.4225,38.4185,0,0,0,0,0,2.777777778,0,0,22.50976563,0,0,35.95982143,-1.4,-1.67,-0.85,11.66666667,6.428571429,4.916666667,4.769230769,14.93333333,0.342857143,0.622222222,0.813559322,0.838709677,0.267857143,36.31,0
36.85,36.85,36.31,36.31,4,0.54,-0.54,0,9.090909091,25,41.43033292,41.94594595,37.04,37.83285714,38.24833333,38.43653846,39.3105,-0.019708423,-0.040252237,-0.050677589,-0.055325962,-0.076328207,36.825,37.45035714,37.89717949,38.20150997,38.79685246,37.21,37.23029126,37.25253038,37.277268,37.30506329,37.3364928,37.37216124,37.41271266,37.45883921,37.51128203,37.57081449,37.63819058,37.71403346,37.79864207,37.89174936,37.99248854,38.10055329,38.22200271,38.39251383,38.74474038,36.445,37.564,38.17575,38.30983333,0,0,0,0,0,0,0,0,15.625,0,0,29.625,-2.3,-2.52,-2.21,3.666666667,5.857142857,4.75,4.769230769,12.35,1.090909091,0.682926829,0.842105263,0.838709677,0.32388664,36.76,1
36.39,36.76,36.37,36.76,17,0.39,0.37,0,0,20.05813953,31.76328502,40.54336468,36.76,37.56857143,38.095,38.33038462,39.2505,0,-0.021522549,-0.035043969,-0.040969707,-0.063451421,36.685,37.18214286,37.66820513,38.07732194,38.71322951,36.31,36.35601456,36.40425304,36.4550902,36.50901266,36.5666232,36.62864837,36.69594943,36.76953568,36.85057691,36.94040724,37.04050482,37.15242007,37.27761735,37.41722455,37.57186641,37.74244263,37.9352023,38.18426244,38.62300336,36.6625,37.1745,37.95425,38.18916667,100,25,6.25,100,16.66666667,2.777777778,100,12.5,10.9375,100,10,25.21875,-1.12,-2.07,-1.83,8.333333333,8,6.083333333,5.384615385,11.85,2.04,2.125,2.794520548,3.157142857,1.434599156,36.22,0
36.54,36.54,36,36.22,20,0.54,-0.32,25.86206897,16.36363636,24.86338798,33.84074941,40.60542797,36.43,37.22714286,37.87333333,38.205,39.18383333,-0.00576448,-0.027053993,-0.043654286,-0.05195655,-0.075639188,36.415,36.845,37.37974359,37.92099715,38.61386885,36.76,36.73980073,36.7244253,36.71426353,36.70980253,36.7116558,36.72059451,36.7375823,36.76381427,36.80075961,36.85020362,36.91427765,36.99545204,37.09645128,37.22005719,37.3688998,37.5459541,37.75892196,38.0418362,38.5298532,36.245,36.846,37.69575,38.036,40.74074074,35.18518519,15.0462963,40.74074074,23.45679012,6.687242798,40.74074074,17.59259259,8.449074074,40.74074074,14.07407407,21.21990741,-1.38,-2.79,-2.15,13.66666667,10.85714286,7.416666667,6.076923077,10.43333333,1.463414634,1.842105263,2.696629213,3.291139241,1.916932907,36.14,0
36.42,36.42,36,36.14,21,0.42,-0.28,23.80952381,13.67781155,16.07142857,31.96902655,39.77505112,36.37333333,36.87428571,37.64916667,38.09230769,39.11133333,-0.006414956,-0.019913219,-0.040084995,-0.051252019,-0.075971159,36.27,36.57321429,37.11307692,37.76803419,38.51407104,36.22,36.24599004,36.27044253,36.29413953,36.31796051,36.34291395,36.37017835,36.40115381,36.43752571,36.48134182,36.53510181,36.60185271,36.68527123,36.78969333,36.92004003,37.08167485,37.28076328,37.52808366,37.85965258,38.41436054,36.175,36.555,37.41225,37.89016667,33.33333333,43.51851852,25.92592593,33.33333333,29.01234568,11.52263374,33.33333333,21.75925926,8.043981481,33.33333333,17.40740741,18.55439815,-1.07,-2.47,-2.46,19.33333333,13.85714286,8.916666667,6.807692308,10.75,1.086206897,1.515463918,2.355140187,3.084745763,1.953488372,36.4,1
36.39,36.57,36.39,36.4,6,0.18,0.01,42.05607477,13.35311573,15.94936709,33.18025258,38.77129582,36.25333333,36.66285714,37.44666667,37.96461538,39.04216667,0.004045605,-0.007169576,-0.027950863,-0.041212465,-0.067674694,36.28333333,36.45464286,36.92089744,37.64267806,38.42517486,36.14,36.1452995,36.15304425,36.16312093,36.1755921,36.19072849,36.20905351,36.23140383,36.25901028,36.29360382,36.33755091,36.39401899,36.46716274,36.56230066,36.68602802,36.84625614,37.05261063,37.31987111,37.68768732,38.30064251,36.44,36.3935,37.19525,37.74616667,5.555555556,44.90740741,37.15277778,5.555555556,29.9382716,16.51234568,5.555555556,22.4537037,9.288194444,5.555555556,17.96296296,15.94444444,0.09,-2.21,-2.48,15.66666667,10.71428571,9.416666667,6.961538462,10.81666667,0.382978723,0.56,0.637168142,0.861878453,0.554699538,36.4,0
