OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
38.91,38.91,38.88,38.88,2,0.03,-0.03,88.95027624,51.63204748,55.028463,61.53846154,51.21681416,38.40666667,37.75285714,37.7225,37.52153846,36.75033333,0.012324249,0.029855829,0.030684605,0.036204846,0.057949588,38.50833333,37.99785714,37.85858974,37.71310541,36.96536612,38.07,38.07835044,38.0829141,38.083007,38.07805004,38.06761914,38.05149126,38.02968349,38.00248147,37.97045331,37.93444579,37.89556047,37.85510453,37.81448749,37.77493069,37.73647338,37.69449329,37.62857061,37.47600609,37.12652715,38.8875,37.8665,37.79625,37.70566667,0,74.46808511,63.45548821,0,51.4541756,58.92164678,0,62.75729837,57.72902414,0,60.20583869,57.85961893,2.22,1.2,1.22,5,23.28571429,27.08333333,34.15384615,21.9,0.4,0.085889571,0.073846154,0.058558559,0.091324201,38.9,1
38.91,38.91,38.9,38.9,2,0.01,-0.01,87.65432099,59.75308642,59.762309,64.76683938,55.7585825,38.61666667,37.87142857,37.88166667,37.62076923,36.78766667,0.007337074,0.027159562,0.026881957,0.034003312,0.057419606,38.755,38.28464286,38.03974359,37.81521368,37.03584699,38.88,38.83991752,38.80029141,38.76045105,38.71961001,38.67690479,38.63144738,38.58238922,38.52899259,38.47070399,38.4072229,38.33855826,38.26506272,38.18741687,38.10645148,38.02235503,37.93159463,37.81628502,37.61640548,37.21420079,38.9025,38.315,37.9185,37.7885,0,50,63.11850569,0,50.54978284,59.04773031,0,50.67396503,56.3368205,0,60.20583869,58.90194193,1.24,0.94,1.36,2,23.42857143,26.33333333,29.5,21.5,1,0.085365854,0.075949367,0.06779661,0.093023256,38.82,0
38.69,38.82,38.68,38.82,30,0.14,0.13,80.58252427,60.24691358,68.47195358,63.75266525,56.24303233,38.86666667,38.18,37.97666667,37.70538462,36.82116667,-0.001200686,0.016762703,0.022206618,0.029561173,0.0542849,38.85666667,38.52178571,38.18410256,37.90404558,37.10248087,38.9,38.89699588,38.89002914,38.87906766,38.863922,38.8442262,38.81943421,38.78883623,38.75159703,38.7068168,38.65361145,38.59120704,38.51903763,38.43682097,38.34451604,38.24176627,38.12527571,37.97884227,37.74476493,37.29849075,38.785,38.5625,38.00575,37.8745,100,50,62.57318984,100,66.31205674,61.65012737,100,51.0906317,55.04878352,100,60.20583869,58.94426493,0.55,0.73,1.09,11.33333333,14.57142857,27.25,30.34615385,21.95,2.647058824,2.058823529,1.100917431,0.988593156,1.366742597,38.23,0
38.23,38.23,38.23,38.23,1,0,0,91.20879121,89.70588235,62.5,62.00873362,55.62395076,38.65,38.40428571,38.0225,37.755,36.84133333,-0.010866753,-0.004538184,0.005457295,0.012581115,0.037693171,38.53833333,38.53428571,38.22307692,37.94290598,37.14867213,38.82,38.82384979,38.82700291,38.82886015,38.8287844,38.82605655,38.81983026,38.80909268,38.79263881,38.76906756,38.73680572,38.69416387,38.63942258,38.57093363,38.48716123,38.38632471,38.26422056,38.10501593,37.85228844,37.37456622,38.23,38.575,38.02675,37.91516667,100,50,56.11702128,100,66.66666667,61.59294995,100,62.91233713,56.71617289,100,60.53917203,58.05325459,0.16,0.16,1.24,11,14.71428571,27.33333333,29.30769231,21.93333333,0.090909091,0.067961165,0.036585366,0.034120735,0.045592705,38.5,1
38.61,38.65,38.5,38.5,11,0.15,-0.11,2.898550725,73.71601208,55.33980583,56.83987275,53.31506849,38.51666667,38.52428571,38.0675,37.81692308,36.86483333,-0.000432713,-0.0006304,0.011361398,0.018062731,0.044355732,38.46333333,38.55821429,38.29653846,37.99809117,37.20305464,38.23,38.25969249,38.28970029,38.31982902,38.34975688,38.37901414,38.40694908,38.43268244,38.45505553,38.4725804,38.48340286,38.48529013,38.47565355,38.45160686,38.41001286,38.34724353,38.25737645,38.12376354,37.89005959,37.41733791,38.5375,38.6685,38.0735,38.0085,0,50,50,0,50,58.75799476,0,62.23404255,59.74252124,0,50.87250536,56.22891093,-0.38,1.84,0.82,14,8.428571429,22.16666667,27.65384615,21.76666667,0.785714286,1.305084746,0.496240602,0.397774687,0.505359877,39.5,1
39.5,39.5,39.47,39.5,5,0.03,0,28.72340426,66.27906977,55.25291829,58.34196891,53.82113821,38.74333333,38.7,38.185,37.91346154,36.8965,0.019530242,0.020671835,0.034437606,0.04184631,0.070562248,38.955,38.80214286,38.51692308,38.12276353,37.28945355,38.5,38.48798462,38.47897003,38.47297435,38.46995138,38.46975353,38.47208472,38.47643885,38.48202221,38.48766118,38.49170143,38.49190957,38.48539213,38.46854446,38.437009,38.38543265,38.30590116,38.18019901,37.95105363,37.47147101,39.4925,38.7895,38.328,38.12733333,100,75,56.25,100,50,55.83044697,100,62.5,61.27285894,100,60.3298697,56.29604013,0.6,2.84,1.82,5.666666667,7.571428571,17.66666667,27.76923077,21.75,0.882352941,0.660377358,0.283018868,0.180055402,0.229885057,39.65,1
39.55,39.74,39.53,39.65,29,0.21,0.1,68.27956989,70.70707071,61.73044925,61.8957346,55.01583949,39.21666667,38.92571429,38.31666667,37.99576923,36.92916667,0.011049724,0.01860687,0.034797738,0.043537236,0.073677085,39.40833333,39.03964286,38.74230769,38.25139601,37.37973224,39.5,39.44939923,39.397897,39.34594615,39.29399028,39.24243838,39.19162542,39.1417536,39.09280888,39.04444753,38.99585072,38.94555026,38.89123528,38.8295539,38.7559063,38.66407449,38.54472093,38.37816916,38.10594827,37.57289746,39.6425,38.9375,38.62625,38.25816667,57.14285714,64.28571429,59.82142857,57.14285714,59.52380952,57.17538596,57.14285714,57.14285714,60.57105379,57.14285714,65.50151976,57.82607077,0.83,1.99,1.69,15,11.42857143,20,28.84615385,22.2,1.933333333,2.5375,1.45,1.005333333,1.306306306,39.7,1
39.68,39.7,39.59,39.7,60,0.11,0.02,100,77.05479452,62.86644951,60.5108055,55.15789474,39.61666667,39.04285714,38.57,38.08423077,36.96266667,0.002103492,0.016831321,0.029297381,0.042426201,0.074056706,39.65,39.23321429,38.95512821,38.37763533,37.47057923,39.65,39.63996996,39.6247897,39.60439192,39.57879806,39.5481096,39.51248763,39.47211376,39.42712355,39.37750139,39.32292536,39.26255265,39.19474117,39.11671003,39.02413441,38.91055586,38.76577674,38.56894378,38.26035344,37.67675259,39.6725,39.115,38.83875,38.3755,100,64.28571429,63.39285714,100,76.19047619,61.44883485,100,57.14285714,58.30674863,100,65.71428571,59.3986546,1.47,1.43,1.61,31.33333333,19.71428571,17.33333333,30.76923077,23.2,1.914893617,3.043478261,3.461538462,1.95,2.586206897,39.78,1
39.78,39.78,39.78,39.78,8,0,0,100,68.98148148,81.79916318,61.36363636,55.27559055,39.71,39.16857143,38.83,38.17576923,36.99766667,0.00176278,0.015610183,0.024465619,0.042022225,0.075202941,39.73166667,39.4175,39.14128205,38.50324786,37.56295082,39.7,39.6969985,39.69247897,39.68565879,39.67575961,39.6620274,39.64374629,39.62023982,39.59084942,39.55487563,39.51146268,39.45940395,39.3968447,39.32086152,39.22689409,39.1079169,38.95262139,38.73860222,38.4043181,37.77791496,39.78,39.425,39,38.49283333,100,89.28571429,73.21428571,100,76.19047619,63.0952381,100,69.64285714,59.16744348,100,65.71428571,60.9494993,1.28,1.71,1.71,32.33333333,20.57142857,18,31.07692308,23.3,0.24742268,0.388888889,0.444444444,0.257425743,0.343347639,40.17,1
39.84,40.17,39.84,40.17,9,0.33,0.33,100,69.81981982,82.09876543,61.66666667,55.4916318,39.88333333,39.36142857,39.03916667,38.27961538,37.0425,0.007187631,0.020542228,0.028966636,0.049383584,0.084430047,39.96166667,39.66785714,39.3474359,38.65096866,37.66696175,39.78,39.77584992,39.7712479,39.76584882,39.75915192,39.75050685,39.73912389,39.72408394,39.70433977,39.67869403,39.64573134,39.60367218,39.55010682,39.48155999,39.39282586,39.27593767,39.11809712,38.89481188,38.54188629,37.87801921,40.0875,39.735,39.20175,38.62733333,100,89.28571429,76.78571429,100,76.19047619,64.68253968,100,82.14285714,63.10105499,100,65.71428571,61.50034401,0.67,1.29,3.51,25.66666667,17.57142857,14.16666667,31.15384615,23.26666667,0.350649351,0.512195122,0.635294118,0.288888889,0.386819484,40.53,1
40.34,40.53,40.34,40.53,6,0.19,0.19,100,76.6798419,79.52941176,62.83269962,56.96530295,40.16,39.69,39.2275,38.37653846,37.104,0.009213147,0.021164021,0.033203747,0.056114012,0.092335058,40.285,39.96,39.57679487,38.81766382,37.78130601,40.17,40.1502925,40.13012479,40.10937732,40.08783038,40.06512671,40.04073717,40.01392938,39.98373591,39.94891231,39.90786567,39.8585197,39.79806409,39.72251399,39.6259781,39.49945326,39.32847769,39.0860901,38.70469766,37.99261825,40.4825,39.933,39.36125,38.863,100,100,85.71428571,100,92.85714286,71.82539683,100,82.14285714,66.98258317,100,75.71428571,63.05118871,0.88,1.63,3.87,7.666666667,18.28571429,13.75,31.11538462,20.6,0.782608696,0.328125,0.436363636,0.192830655,0.291262136,40.75,1
40.55,40.75,40.55,40.75,13,0.2,0.2,100,100,78.25,62.18568665,59.69521808,40.48333333,40.01142857,39.45083333,38.46653846,37.16716667,0.006587073,0.018459012,0.032931286,0.059362283,0.096397806,40.58,40.225,39.81102564,38.99347578,37.90084699,40.53,40.51101462,40.49001248,40.4669066,40.44156608,40.41378168,40.38322115,40.34937528,40.31149436,40.26851054,40.21893283,40.16068583,40.09083846,40.0051341,39.89718467,39.75708994,39.56878215,39.30267659,38.88722789,38.11948734,40.7,40.1445,39.541,39.13233333,100,100,94.64285714,100,92.85714286,78.96825397,100,82.14285714,69.38639818,100,85.71428571,65.60203341,1.05,1.93,3.09,9.333333333,18.57142857,14.66666667,24.96153846,20.76666667,1.392857143,0.7,0.886363636,0.520801233,0.62600321,40.84,1
40.77,40.84,40.77,40.84,38,0.07,0.07,100,100,83.33333333,61.51574803,59.90590695,40.70666667,40.20285714,39.61416667,38.58884615,37.23183333,0.003275467,0.015848198,0.030944317,0.058336905,0.096910798,40.75833333,40.43214286,40.02474359,39.16928775,38.02126776,40.75,40.73805073,40.72400125,40.70753599,40.68831322,40.66594542,40.63996634,40.60978135,40.57459775,40.53332974,40.48446642,40.42587721,40.35450307,40.26583716,40.15302927,40.00531746,39.80502572,39.5197751,39.0735051,38.25101297,40.8225,40.3745,39.74475,39.35066667,100,100,97.32142857,100,100,85.71428571,100,94.64285714,73.4375,100,85.71428571,68.15287811,1.06,2.61,2.57,19,23.28571429,17.66666667,26.38461538,21.4,2,1.63190184,2.150943396,1.440233236,1.775700935,41.01,1
41.11,41.11,41.01,41.01,4,0.1,-0.1,100,100,79.6969697,66.73684211,60.09365245,40.86666667,40.39714286,39.79,38.72230769,37.29683333,0.003507341,0.015170804,0.03066097,0.059079441,0.099557156,40.91,40.63392857,40.23948718,39.34863248,38.14514208,40.84,40.83490254,40.82840012,40.8201304,40.80966264,40.79648635,40.7799899,40.75942347,40.7338391,40.70199838,40.66223321,40.61223246,40.54870184,40.46679416,40.35912049,40.21398809,40.01202058,39.71780883,39.25015459,38.38046232,41.035,40.6255,40.02525,39.54183333,0,75,93.75,0,83.33333333,86.9047619,0,82.14285714,75.89285714,0,75.71428571,69.67038948,0.84,2.51,2.94,18.33333333,19.71428571,17.83333333,25.30769231,21.45,0.218181818,0.202898551,0.224299065,0.158054711,0.186480186,40.84,0
40.89,40.9,40.81,40.84,6,0.09,-0.05,100,100,80.57971014,68.16753927,60.13513514,40.89666667,40.56,39.95833333,38.84192308,37.35666667,-0.001385606,0.006903353,0.022064651,0.051441246,0.093245293,40.89666667,40.74464286,40.40102564,39.50549858,38.26131148,41.01,41.00124513,40.99184001,40.98151956,40.96993253,40.95662159,40.94099697,40.92229822,40.89953564,40.87139927,40.8361166,40.79122786,40.73322111,40.6569162,40.55438434,40.41299107,40.21161646,39.91163751,39.42613913,38.51193921,40.8475,40.7775,40.25625,39.727,33.33333333,58.33333333,83.33333333,33.33333333,72.22222222,86.24338624,33.33333333,79.16666667,78.64583333,33.33333333,79.04761905,72.48790085,0.31,1.34,1.96,16,12,15.83333333,21.03846154,21.5,0.375,0.5,0.378947368,0.285191956,0.279069767,40.36,0
40.47,40.47,40.16,40.36,17,0.31,-0.11,60.46511628,88.51351351,78.53107345,66.31689402,59.31499741,40.73666667,40.64285714,40.13583333,38.97153846,37.40666667,-0.009246379,-0.006959578,0.0055852,0.035627578,0.078952058,40.62833333,40.69464286,40.46282051,39.61794872,38.35978142,40.84,40.84806226,40.855184,40.86122793,40.86598651,40.8691554,40.87029909,40.86880438,40.86381426,40.85412967,40.8380583,40.81317532,40.77593266,40.72099553,40.64006904,40.5197433,40.33729317,40.05089188,39.56752522,38.62834224,40.3375,40.7485,40.34075,39.82366667,64.51612903,49.46236559,70.69892473,64.51612903,66.30824373,84.5963475,64.51612903,74.7311828,80.84437404,64.51612903,75.49923195,74.00483708,-0.39,0.71,1.46,9,13.28571429,17.16666667,21.26923077,21.7,1.888888889,1.279569892,0.990291262,0.799276673,0.783410138,40.97,1
40.63,40.97,40.63,40.97,53,0.34,0.34,20.73170732,65.42553191,81.04956268,68.17691478,57.63747454,40.72333333,40.75714286,40.34166667,39.09807692,37.478,0.006057134,0.005222573,0.015575294,0.047877625,0.093174662,40.745,40.77642857,40.59115385,39.76598291,38.47661202,40.36,40.38440311,40.4095184,40.43518419,40.4611973,40.48728885,40.51308973,40.53808153,40.5615257,40.58235835,40.59902915,40.60924643,40.6095596,40.59464709,40.55604833,40.47980748,40.34183454,40.0972581,39.6467727,38.71492513,40.885,40.7855,40.465,39.95583333,100,49.46236559,58.06451613,100,66.30824373,80.17153098,100,74.7311828,81.48041475,100,79.78494624,75.43317972,0.13,1.27,2.15,25.33333333,19.57142857,20.66666667,22.57692308,22.53333333,2.092105263,2.708029197,2.564516129,2.347529813,2.352071006,41.1,1
41.32,41.32,41.1,41.1,76,0.22,-0.22,48.41269841,69.04761905,82.75862069,67.89989119,60.92951992,40.81,40.83857143,40.475,39.22961538,37.55983333,0.007106101,0.006401511,0.015441631,0.047677873,0.094254057,40.93333333,40.86214286,40.70782051,39.9142735,38.59536612,40.97,40.94072016,40.91395184,40.88977763,40.86823946,40.84932221,40.83292692,40.81882854,40.80661028,40.79556126,40.78451458,40.77158553,40.75373576,40.72602061,40.68023383,40.60235561,40.46746763,40.22816938,39.77909543,38.82767888,41.155,40.852,40.61325,40.11383333,0,49.46236559,51.68010753,0,49.64157706,72.96893668,0,62.2311828,78.99145545,0,69.78494624,75.84024578,0.09,1.32,2.87,48.66666667,29.57142857,26.58333333,25.5,23.05,1.561643836,2.570048309,2.858934169,2.980392157,3.297180043,41.27,1
41.27,41.27,41.27,41.27,21,0,0,60.6557377,65.24064171,77.5862069,68.34763948,62.77980219,41.11333333,40.91285714,40.61,39.35692308,37.6525,0.003810605,0.008729355,0.016252155,0.048608397,0.096075958,41.16333333,40.97,40.83012821,40.06541311,38.71701093,41.1,41.09203601,41.08139518,41.06846664,41.05364789,41.03733055,41.01987808,41.00158999,40.98264411,40.96300257,40.94225729,40.91937204,40.89224146,40.8569134,40.80616368,40.72676671,40.5939741,40.35894398,39.91118589,38.94129493,41.27,40.899,40.76225,40.3165,0,41.12903226,47.37903226,0,32.97491039,61.79808841,0,49.7311828,74.93999616,0,59.78494624,75.24731183,0.43,1.1,2.77,50,30.71428571,25.91666667,23.5,22.28333333,0.42,0.68372093,0.810289389,0.893617021,0.942408377,41.02,0
41.14,41.15,41.01,41.02,15,0.14,-0.12,100,64.28571429,77.73972603,67.96959826,64.70899471,41.13,40.93857143,40.72,39.46961538,37.74233333,-0.002674447,0.001989043,0.007367387,0.039280459,0.086843244,41.11666667,40.99678571,40.89320513,40.18860399,38.82742077,41.27,41.2611018,41.25113952,41.23977,41.22672958,41.21183264,41.19496342,41.1760565,41.15505764,41.13185115,41.10612864,41.07715462,41.04334487,41.00149371,40.94531458,40.86257503,40.72917928,40.49560238,40.0470673,39.05773019,41.05,40.9395,40.8585,40.484,7.142857143,26.78571429,41.70986943,7.142857143,34.16538658,53.60343062,7.142857143,38.12403994,69.43764401,7.142857143,50.49923195,73.72580645,0.66,0.49,1.52,37.33333333,27.42857143,22.16666667,21.80769231,22.48333333,0.401785714,0.546875,0.676691729,0.687830688,0.66716086,41.35,1
41.23,41.4,41.18,41.35,131,0.22,0.12,54.54545455,54.54545455,71.15384615,65.70203644,64.13214473,41.21333333,40.98714286,40.85083333,39.59576923,37.8445,0.003316079,0.00885295,0.012219253,0.04430349,0.092629048,41.22666667,41.09964286,40.99012821,40.32789174,38.94570492,41.02,41.03205509,41.04311395,41.0529655,41.06134592,41.06795816,41.07248903,41.07461977,41.07402306,41.07033302,41.06306432,41.05143504,41.03400692,41.00797091,40.9677202,40.90193127,40.78734343,40.57426202,40.14436057,39.15584368,41.32,41.136,40.94225,40.60583333,77.27272727,21.1038961,34.62025206,77.27272727,41.48861891,48.4811634,77.27272727,35.28313085,62.01767822,77.27272727,48.22650468,70.97702835,0.38,0.6,1.7,55.66666667,45.57142857,32.41666667,26.80769231,24.56666667,2.353293413,2.87460815,4.041131105,4.886657102,5.332428765,41.57,1
42.93,42.93,41.56,41.57,223,1.37,-1.36,66.66666667,57.94392523,73.29376855,67.01244813,66.14007372,41.31333333,41.09142857,40.9675,39.78461538,37.95566667,0.006212684,0.011646503,0.01470678,0.044876257,0.095225131,41.405,41.24535714,41.10076923,40.47413105,39.06785246,41.35,41.33410275,41.3193114,41.30544482,41.29226918,41.27948954,41.26674671,41.25361692,41.23960922,41.22414986,41.20653216,41.18578927,41.16040415,41.12768109,41.08240414,41.01394845,40.89987474,40.69062272,40.26492451,39.26555149,41.9075,41.3405,41.063,40.75683333,0.729927007,21.28637786,27.57625513,0.729927007,30.85758524,42.57272032,0.729927007,35.37437172,56.17161754,0.729927007,38.29949738,66.23554951,0.47,0.73,1.87,123,76.57142857,50.25,31.84615385,28.26666667,1.81300813,2.912313433,4.437810945,7.002415459,7.889150943,40.7,0
40.6,40.7,40.6,40.7,3,0.1,0.1,68.75,66.66666667,71.875,79.05325444,67.65484383,41.20666667,41.14,40.98166667,39.94,38.05516667,-0.012295745,-0.010695187,-0.006872992,0.019028543,0.06949998,41.09833333,41.1475,41.05961538,40.54193732,39.1578306,41.57,41.55820514,41.54493114,41.53031672,41.51445384,41.49737238,41.47902401,41.45926592,41.43784369,41.41436744,41.38826608,41.3586841,41.32424249,41.28249271,41.2286829,41.15296134,41.03389979,40.82252931,40.39543206,39.38077392,40.675,41.2445,41.04825,40.82366667,100,46.28637786,28.86559153,100,30.85758524,36.66427724,100,43.70770506,51.73924734,100,38.29949738,61.49407068,-0.57,-0.31,0.92,119,74.57142857,50,31.96153846,28.2,0.025210084,0.040229885,0.06,0.093862816,0.106382979,40.7,0
40.7,40.7,40.7,40.7,0,0,0,38.73239437,56.58914729,52.29110512,71.67381974,65.237366,40.99,41.10142857,40.9775,40.05692308,38.15216667,-0.007074896,-0.009766779,-0.006772009,0.016054077,0.066780829,40.845,41.0375,41.01628205,40.59823362,39.24454645,40.7,40.74291026,40.78449311,40.82454751,40.86289077,40.8993431,40.9337072,40.96574307,40.99513748,41.02146535,41.04413304,41.06227626,41.0745455,41.07862026,41.07007803,41.03972101,40.96711983,40.80414992,40.42588885,39.44673522,40.7,41.1305,41.01475,40.885,100,69.50066357,39.54432885,100,47.5242519,36.31138971,100,48.14318893,48.41574811,100,48.29949738,58.75259185,-0.32,-0.14,0.53,75.33333333,67,48.91666667,29.84615385,28.16666667,0,0,0,0,0,41.3,1
41.44,41.44,41.3,41.3,2,0.14,-0.14,20.18348624,43.14720812,49.28366762,68.26923077,64.9691358,40.9,41.13,41.01583333,40.17346154,38.2535,0.009779951,0.004133236,0.006928219,0.028041857,0.079639772,41,41.08714286,41.06589744,40.69031339,39.3477541,40.7,40.70214551,40.70844931,40.71868213,40.73257815,40.74983577,40.77011216,40.79301008,40.81805499,40.84465941,40.87206652,40.89925194,40.9247273,40.94610317,40.95905462,40.95479075,40.91369587,40.78852743,40.45329997,39.50939846,41.335,41.1875,41.0635,40.96816667,0,50.18248175,46.81397526,0,47.5242519,38.73627996,0,35.64318893,43.52974888,0,44.96616405,55.34444635,-0.05,0.94,0.77,1.666666667,56.42857143,45.91666667,29.5,28.18333333,1.2,0.035443038,0.043557169,0.06779661,0.070963927,41.56,1
41.49,41.56,41.45,41.56,5,0.11,0.07,40.81632653,54.09836066,55.75,68.23104693,65.43147208,41.18666667,41.17142857,41.06166667,40.30769231,38.35916667,0.009064422,0.00943789,0.012136218,0.031068702,0.083443766,41.33,41.19464286,41.14961538,40.79301994,39.45616393,41.3,41.27010728,41.24084493,41.21280232,41.18651563,41.16245894,41.14103365,41.12255353,41.107222,41.09509673,41.08603326,41.07958857,41.07483638,41.06996706,41.06133823,41.04109307,40.99095669,40.86524831,40.53796997,39.59892854,41.5325,41.23,41.183,41.03816667,100,75,60.24238079,100,63.00044238,43.54212259,100,48.14318893,41.76874964,100,48.51455114,52.64597827,-0.01,0.59,0.81,2.333333333,54.14285714,46,29.61538462,28.26666667,2.142857143,0.092348285,0.108695652,0.168831169,0.176886792,41.73,1
41.69,41.73,41.69,41.73,6,0.04,0.04,100,55.7312253,56.72371638,70.84826762,65.88176353,41.53,41.27285714,41.13583333,40.41730769,38.47916667,0.004815796,0.011076114,0.014444017,0.03247847,0.084482945,41.60166667,41.33428571,41.2524359,40.89837607,39.56668306,41.56,41.54550536,41.52808449,41.50792035,41.48530313,41.46061474,41.43431009,41.40689373,41.3788888,41.35079353,41.32301663,41.29577371,41.26890183,41.24147859,41.21093676,41.1708198,41.10476536,40.96946107,40.64017297,39.69698211,41.72,41.1925,41.2665,41.10616667,100,75,67.42078633,100,66.78832117,47.75873964,100,60.64318893,43.13275041,100,48.51455114,49.51893876,1.03,0.63,0.89,4.333333333,52.85714286,46,29.76923077,27.95,1.384615385,0.113513514,0.130434783,0.201550388,0.214669052,41.51,0
