OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
41.38,41.56,41.38,41.55,7,0.18,0.17,0,56.4516129,55.24691358,71.67832168,68.72062663,41.14,41.29714286,41.12333333,40.28615385,37.92666667,0.00996597,0.006122873,0.010375294,0.031371725,0.095535243,41.23666667,41.28535714,41.23179487,40.78826211,39.27350273,40.9,40.90505447,40.91321214,40.92441318,40.93853188,40.95537632,40.97468153,40.99609315,41.01913759,41.04317268,41.06730738,41.09026791,41.11015891,41.12399819,41.12671383,41.10876011,41.04990932,40.90130792,40.52349846,39.42034095,41.51,41.329,41.22225,41.003,94.44444444,31.50584795,30.68347953,94.44444444,37.6705653,40.42509691,94.44444444,42.76441823,56.4416234,94.44444444,44.21153458,68.30070165,-0.1,0.6,1.16,6.666666667,9.428571429,7.666666667,8,10.15,1.05,0.742424242,0.913043478,0.875,0.689655172,41.69,1
41.69,41.69,41.69,41.69,1,0,0,48.50746269,51.35135135,62.72493573,71.93995381,69.65552178,41.38,41.35857143,41.20666667,40.41038462,38.05833333,0.007491542,0.00801354,0.011729494,0.031665509,0.095423692,41.51166667,41.38357143,41.31897436,40.89225071,39.39689071,41.55,41.51775272,41.48632121,41.45616198,41.42770638,41.40134408,41.37740446,41.3561326,41.33765504,41.3219277,41.30865369,41.29714735,41.28609535,41.27309882,41.25369968,41.21907009,41.14992745,40.99861173,40.62614861,39.5268239,41.69,41.343,41.29625,41.0905,94.44444444,55.11695906,36.12938596,94.44444444,53.41130604,40.54664919,94.44444444,44.2251462,51.9382373,94.44444444,43.65597903,63.26601465,0.1,1.11,1.13,6.333333333,6,7.583333333,7.884615385,10.16666667,0.157894737,0.166666667,0.131868132,0.126829268,0.098360656,42.13,1
41.64,42.13,41.64,42.13,2,0.49,0.49,91.86046512,60.09389671,62.82051282,69.96291718,69.86921529,41.79,41.49714286,41.32666667,40.53230769,38.2045,0.008135918,0.01525062,0.019438619,0.039417748,0.102749676,41.88666667,41.57642857,41.46102564,41.01962963,39.53038798,41.69,41.68138764,41.66963212,41.6549243,41.63754128,41.61783602,41.59622134,41.57314641,41.54906201,41.52436747,41.49932685,41.47393104,41.44765721,41.41901423,41.38458978,41.33680256,41.25794196,41.10231997,40.73253375,39.63498271,42.0075,41.42,41.43325,41.18833333,100,80.11695906,49.90862573,100,53.41130604,40.66820147,100,52.55847953,48.88161046,100,53.65597903,60.03901996,1.16,0.64,1.57,3.333333333,6,7.75,7,10.15,0.6,0.333333333,0.258064516,0.285714286,0.197044335,42.03,0
42.03,42.03,42.03,42.03,1,0,0,100,69.63562753,66.58986175,69.7384807,72.0462544,41.95,41.55142857,41.41666667,40.64384615,38.349,0.001907032,0.011517569,0.014808853,0.034104889,0.095986858,42.00666667,41.70964286,41.56923077,41.1305698,39.65581421,42.13,42.10756938,42.08396321,42.05873864,42.03150826,42.00195901,41.9698664,41.93510124,41.89762481,41.85746536,41.81466342,41.76916207,41.72059432,41.66785925,41.60821284,41.53510192,41.43235357,41.25647198,40.87228038,39.75973357,42.03,41.631,41.492,41.28633333,100,97.22222222,65.99049708,100,70.07797271,46.34530931,100,65.05847953,48.94998362,100,55.38011696,57.15685286,1.13,0.77,1.34,1.333333333,3.714285714,7.666666667,6.923076923,10.16666667,0.75,0.269230769,0.130434783,0.144444444,0.098360656,41.55,0
41.91,41.91,41.55,41.55,3,0.36,-0.36,85.29411765,59.13461538,62.91866029,68.2160804,71.68584292,41.90333333,41.54571429,41.4975,40.74153846,38.4825,-0.008432106,0.000103157,0.001265136,0.019843667,0.079711557,41.80666667,41.70928571,41.58974359,41.19769231,39.76076503,42.03,42.03387847,42.03539632,42.0343108,42.03030165,42.02298975,42.01195992,41.99678544,41.97704992,41.95235941,41.92233171,41.88653914,41.84435659,41.79460851,41.73474899,41.65882644,41.55188286,41.37250118,40.98805234,39.8732469,41.64,41.7755,41.5285,41.352,0,73.61111111,76.51681287,0,70.07797271,52.02241715,0,52.55847953,47.45585678,0,52.04678363,54.60801909,0,0.39,0.86,2,3.857142857,7.583333333,7,10.1,1.5,0.777777778,0.395604396,0.428571429,0.297029703,41.59,1
41.59,41.59,41.49,41.59,8,0.1,0,43.1372549,49.2,61.30536131,65.26442308,69.73878758,41.72333333,41.63428571,41.50583333,40.86769231,38.618,-0.003195654,-0.001063684,0.002027827,0.017674296,0.076958931,41.65,41.72035714,41.60397436,41.26054131,39.86265027,41.55,41.57419392,41.59853963,41.62264662,41.64606033,41.66824744,41.68858798,41.7063749,41.72081997,41.73106174,41.73616586,41.73509653,41.72661396,41.70899553,41.67932429,41.63161983,41.55150628,41.399126,41.0442471,39.95708455,41.565,41.7865,41.55775,41.41033333,100,75,81.4875731,100,81.48148148,61.02176738,100,65.05847953,49.08672994,100,62.04678363,54.05918532,-0.1,-0.06,0.64,4,4.714285714,6.75,7.115384615,10.21666667,2,1.696969697,1.185185185,1.124324324,0.783034258,41.79,1
41.62,41.79,41.62,41.79,2,0.17,0.17,6.451612903,66.14583333,51.4619883,71.40992167,70.07407407,41.64333333,41.76142857,41.55,40.98346154,38.75783333,0.003521972,0.000684158,0.005776173,0.019679608,0.078233647,41.68333333,41.75928571,41.64769231,41.3288604,39.96665027,41.59,41.5892097,41.59085396,41.59489699,41.60121207,41.60956186,41.61957639,41.63073122,41.64232799,41.65347778,41.66308293,41.66980309,41.67196837,41.6673471,41.65252701,41.62121487,41.55920503,41.4277571,41.09882239,40.03873032,41.7475,41.798,41.5705,41.4635,100,75,80.20833333,100,82.40740741,68.47790773,100,77.55847953,53.8426031,100,62.04678363,53.10294414,-0.34,0.2,1.21,4.333333333,3.428571429,4.833333333,7.153846154,10.2,0.461538462,0.583333333,0.413793103,0.279569892,0.196078431,41.71,0
41.9,41.9,41.47,41.71,317,0.43,-0.19,33.33333333,71.70731707,57.81710914,70.36535859,70.57381069,41.69666667,41.78428571,41.59583333,41.05230769,38.89016667,0.00031977,-0.001777839,0.002744666,0.016020836,0.072507618,41.71666667,41.74642857,41.67230769,41.38267806,40.06344262,41.79,41.77996048,41.7700854,41.76073455,41.75224241,41.74489046,41.73887292,41.73425593,41.7309312,41.728565,41.72654146,41.7238917,41.71918102,41.71027561,41.6937689,41.66341116,41.60536402,41.48209354,41.16794015,40.12629381,41.6975,41.736,41.578,41.53416667,55.81395349,63.95348837,71.89114987,55.81395349,75.96899225,72.2375221,55.81395349,80.5878553,60.04622717,55.81395349,67.62817897,53.7048425,-0.32,0.74,0.22,109,47.71428571,31.08333333,19.23076923,15.38333333,2.908256881,6.643712575,10.19839142,16.484,20.60671723,41.66,0
41.47,41.66,41.46,41.66,108,0.2,0.19,75,55.40540541,58.16023739,64.13902054,69.75124378,41.72,41.78,41.59666667,41.11461538,38.9965,-0.001438159,-0.002872188,0.001522558,0.013264982,0.068301001,41.69833333,41.71535714,41.68217949,41.42769231,40.15425683,41.71,41.71349802,41.71600854,41.71761018,41.71844848,41.71872262,41.71866188,41.71848957,41.71837248,41.71835425,41.71827073,41.71764043,41.71550861,41.71017915,41.69863823,41.67505837,41.62629122,41.51627951,41.22214614,40.20547912,41.61,41.652,41.6415,41.54533333,100,88.95348837,75.72674419,100,75.96899225,75.99713647,100,81.28229974,64.86096236,100,77.62817897,56.30674086,0.11,0.76,0.4,142.3333333,63,38.66666667,22.38461538,16.9,0.758782201,1.714285714,2.793103448,4.824742268,6.390532544,41.3,0
41.76,41.76,41.3,41.3,22,0.46,-0.46,60.60606061,48.92086331,50.17064846,62.93929712,67.11373391,41.55666667,41.66142857,41.5725,41.16307692,39.10316667,-0.006176305,-0.008675376,-0.006554814,0.003326357,0.056180446,41.48833333,41.59535714,41.63653846,41.4414245,40.22978142,41.66,41.6626749,41.66560085,41.66864153,41.6716897,41.67468065,41.67759856,41.68047135,41.68334899,41.68625941,41.68913537,41.69170224,41.69330517,41.69261645,41.68704676,41.67129377,41.63303297,41.53783758,41.26593153,40.27820516,41.415,41.607,41.69125,41.55466667,0,63.95348837,72.96511628,0,59.30232558,74.20119528,0,69.47674419,68.01741211,0,74.47028424,59.27706027,-0.29,-0.25,0.14,149,65.85714286,40.33333333,23.11538462,17.2,0.147651007,0.334056399,0.545454545,0.951747088,1.279069767,41.3,0
41.3,41.3,41.3,41.3,0,0,0,0,18.32061069,45.51083591,59.51661631,67.1858217,41.42,41.55714286,41.6,41.21769231,39.201,-0.002897151,-0.006187693,-0.007211538,0.001996902,0.053544552,41.36,41.505,41.59461538,41.45156695,40.30180874,41.3,41.31813375,41.33656009,41.35529623,41.37433794,41.39367016,41.41327957,41.43316497,41.4533396,41.47381674,41.49456768,41.51543623,41.5359831,41.55520069,41.57093273,41.57847033,41.56642638,41.50216194,41.26933837,40.3292949,41.3,41.554,41.67025,41.5565,0,38.95348837,63.95348837,0,59.30232558,72.40525409,0,56.97674419,68.56969519,0,65.02583979,61.35849079,-0.49,-0.39,-0.35,43.33333333,65.71428571,40.16666667,22.88461538,16.95,0,0,0,0,0,40.58,0
40.58,40.58,40.58,40.58,1,0,0,0,19.83471074,56.32183908,60.99071207,66.22443339,41.06,41.41857143,41.57333333,41.24307692,39.29016667,-0.011690209,-0.020246266,-0.023893521,-0.01607729,0.032828401,40.94,41.26071429,41.43769231,41.40433048,40.34702186,41.3,41.30090669,41.30365601,41.30829443,41.31486759,41.32341754,41.33398387,41.34660774,41.36133584,41.37821753,41.39728384,41.41848993,41.44158986,41.46588045,41.48965291,41.50885275,41.5131411,41.47183765,41.27240454,40.37783016,40.58,41.3205,41.55925,41.48716667,0,25,54.21511628,0,42.63565891,65.93095033,0,44.47674419,65.99697827,0,55.58139535,62.55103242,-1.13,-1.55,-1.01,7.666666667,65.42857143,39.33333333,22.73076923,16.91666667,0.130434783,0.015283843,0.025423729,0.043993232,0.0591133,41.27,1
41.11,41.27,40.96,41.27,3,0.31,0.16,0,16.55172414,45.09202454,54.62184874,64.37399248,41.05,41.37285714,41.55,41.27692308,39.37716667,0.005359318,-0.002486102,-0.006738869,-0.000167723,0.048069313,41.045,41.22357143,41.39102564,41.40632479,40.41193443,40.58,40.61604533,40.6523656,40.68924417,40.72697352,40.76585439,40.80619516,40.84831271,40.89253434,40.93919789,40.98864192,41.04116946,41.09695392,41.15582229,41.21675704,41.27663956,41.32651288,41.338062,41.20316408,40.38793865,41.1925,41.2195,41.47775,41.4585,100,25,38.22674419,100,42.63565891,59.30232558,100,56.97674419,66.54926136,100,55.58139535,62.74357405,-0.39,-0.76,0.3,1.333333333,64.71428571,39,21.65384615,16.85,2.25,0.046357616,0.076923077,0.138543517,0.178041543,41.27,0
41.27,41.27,41.27,41.27,0,0,0,48.93617021,42.38095238,45.75757576,55.97826087,64.12337662,41.04,41.29857143,41.515,41.30423077,39.45533333,0.005604288,-0.000691826,-0.005901481,-0.000828747,0.045992937,41.155,41.19785714,41.34794872,41.40581197,40.47399454,41.27,41.23730227,41.20823656,41.18288662,41.1613947,41.1439636,41.13085855,41.12240945,41.11901373,41.12113905,41.12932096,41.1441432,41.16617235,41.19578449,41.23272993,41.27497967,41.31521031,41.3278527,41.20984767,40.43204172,41.27,41.1515,41.40175,41.47816667,100,50,34.73837209,100,50,54.97416021,100,56.97674419,65.53904444,100,55.58139535,62.76370189,-0.03,-0.28,0.37,1.333333333,64.42857143,38.91666667,21.53846154,16.8,0,0,0,0,0,41.47,1
41.47,41.47,41.47,41.47,12,0,0,48.93617021,36.31578947,43.35443038,54.93741307,63.06406685,41.33666667,41.26428571,41.46,41.33923077,39.53683333,0.003225546,0.004985286,0.000241196,0.00316332,0.048895334,41.37,41.24071429,41.34102564,41.41809117,40.54004918,41.27,41.26836511,41.26382366,41.25693299,41.24827894,41.2384909,41.22825756,41.21834331,41.20960549,41.20301257,41.19966048,41.20077876,41.20770341,41.22175992,41.24391095,41.27373475,41.30616824,41.3191748,41.21586291,40.47393963,41.47,41.1625,41.38475,41.515,100,75,43.75,100,50,50.64599483,100,56.97674419,62.96632752,100,65.58139535,64.11716306,0.17,-0.12,-0.08,5,20.85714286,39.75,22,17,2.4,0.575342466,0.301886792,0.545454545,0.705882353,41.69,1
41.78,41.78,41.69,41.69,2,0.09,-0.09,100,44.05940594,38.69863014,56.15696888,63.47107438,41.47666667,41.26857143,41.43166667,41.37769231,39.619,0.005143454,0.010211853,0.006235166,0.007547731,0.052272899,41.54666667,41.34714286,41.37641026,41.44407407,40.61064481,41.47,41.45991826,41.44938237,41.43803995,41.42565579,41.41212272,41.39747727,41.38192016,41.3658422,41.34985566,41.33483024,41.32192832,41.31262205,41.30864395,41.31173766,41.32280106,41.3389346,41.34179858,41.24127662,40.52374265,41.7125,41.245,41.3995,41.5285,0,75,56.25,0,50,49.09560724,0,50,59.14284561,0,55.58139535,63.47062424,1.11,-0.1,0,4.666666667,5.714285714,39.83333333,22,16.98333333,0.428571429,0.35,0.050209205,0.090909091,0.117762512,41.66,0
41.46,41.66,41.45,41.66,5,0.21,0.2,100,50.68493151,44.40789474,56.68449198,63.55140187,41.60666667,41.32,41.44083333,41.415,39.70583333,0.001281846,0.008228461,0.005288665,0.005915731,0.04921611,41.63833333,41.445,41.41153846,41.46498575,40.67756284,41.69,41.67849591,41.66593824,41.65220599,41.63713116,41.62053068,41.60224318,41.58217206,41.56033688,41.53693505,41.51241512,41.48756058,41.46357323,41.44211857,41.42521637,41.4146008,41.40914768,41.39402879,41.28614895,40.58205552,41.6075,41.4505,41.3855,41.523,100,75,68.75,100,66.66666667,50.32299742,100,50,55.23255814,100,55.58139535,62.82408541,0.39,-0.05,-0.47,6.333333333,3.285714286,40,22.19230769,17.01666667,0.789473684,1.52173913,0.125,0.225303293,0.293829579,41.41,0
41.41,41.41,41.41,41.41,1,0,0,93.33333333,59.67741935,52.12355212,56.45805593,64.54494696,41.58666667,41.33571429,41.42583333,41.43269231,39.7885,-0.004248156,0.001797132,-0.000382209,-0.000547691,0.040752981,41.54,41.4675,41.40679487,41.46461538,40.73343716,41.66,41.6609248,41.66059382,41.6588309,41.65542623,41.65013267,41.64267295,41.63276022,41.62013475,41.60462077,41.58620756,41.56515832,41.54214394,41.51837707,41.49565146,41.4759506,41.45931814,41.43392447,41.32353406,40.63595274,41.41,41.494,41.35675,41.48316667,100,75,75,100,83.33333333,57.10594315,100,62.5,54.36046512,100,60,62.06126751,0.14,-0.25,-0.62,2.666666667,3.428571429,39.41666667,22.15384615,17.03333333,0.375,0.291666667,0.025369979,0.045138889,0.058708415,41.44,1
41.44,41.44,41.44,41.44,1,0,0,44,52.60663507,46.78571429,53.06666667,63.65638767,41.50333333,41.45857143,41.39666667,41.46576923,39.86883333,-0.001525982,-0.000447951,0.001046783,-0.000621458,0.039408393,41.46666667,41.49357143,41.40897436,41.4651567,40.7875847,41.41,41.42254624,41.43505938,41.44732463,41.45908525,41.47003317,41.47980189,41.48796608,41.4940539,41.49757935,41.49810378,41.49533707,41.48928636,41.48044509,41.46995602,41.45946295,41.44945451,41.4303358,41.33218065,40.6746551,41.44,41.528,41.33975,41.44383333,100,75,75,100,83.33333333,63.88888889,100,75,56.61337209,100,60,60.29844961,-0.03,0.14,-0.11,2.333333333,3.428571429,39.33333333,22.03846154,17.05,0.428571429,0.291666667,0.025423729,0.045375218,0.058651026,41.27,0
41.27,41.27,41.27,41.27,1,0,0,9.677419355,80.28169014,43.3460076,56.00558659,63.37402886,41.37333333,41.45857143,41.36,41.45730769,39.93583333,-0.002497583,-0.00454843,-0.002176015,-0.004518086,0.033407758,41.35,41.44642857,41.38948718,41.45065527,40.83352459,41.44,41.43912731,41.43950594,41.4410987,41.44381705,41.44750829,41.45194057,41.45678813,41.46162156,41.46591071,41.46905189,41.47043539,41.46957182,41.46628931,41.46096921,41.45459721,41.44756361,41.43178543,41.34296259,40.71292235,41.27,41.488,41.32525,41.41916667,100,100,81.25,100,83.33333333,69.44444444,100,87.5,61.99127907,100,70,59.85142119,-0.42,-0.03,-0.32,1,3.142857143,13,21.38461538,16.68333333,1,0.318181818,0.076923077,0.04676259,0.05994006,41.43,1
41.43,41.43,41.43,41.43,1,0,0,6.666666667,50,41.91176471,48.28660436,61.44646925,41.38,41.48142857,41.34083333,41.46384615,40.0075,0.001208313,-0.001239797,0.002156867,-0.000816281,0.035555833,41.37833333,41.43928571,41.40025641,41.44863248,40.88251366,41.27,41.27845637,41.28695059,41.2956648,41.30476341,41.31437707,41.32458217,41.33537584,41.34664862,41.35815982,41.36952595,41.38023946,41.38974309,41.39758805,41.40367845,41.40844791,41.41205089,41.40751762,41.33566633,40.74077623,41.43,41.4315,41.33825,41.41016667,100,100,87.5,100,83.33333333,75,100,87.5,65.80668605,100,80,61.34883721,-0.23,0.85,-0.36,1,3.285714286,4.083333333,20.46153846,16.5,1,0.304347826,0.244897959,0.04887218,0.060606061,41.56,1
41.72,41.72,41.51,41.56,3,0.21,-0.16,52.77777778,57.54716981,45.93639576,51.33858268,62.21590909,41.42,41.49428571,41.3625,41.47923077,40.07066667,0.00338001,0.001583695,0.004774856,0.001947221,0.03716767,41.46833333,41.45892857,41.43397436,41.45575499,40.9334153,41.43,41.42242282,41.41569506,41.40984972,41.40495268,41.40109427,41.39837465,41.39688155,41.39665945,41.39767192,41.39976297,41.40263171,41.40584585,41.40893223,41.41157491,41.41383593,41.41564071,41.41088997,41.3450997,40.77523742,41.5875,41.4275,41.439,41.3995,23.80952381,80.95238095,88.98809524,23.80952381,87.3015873,81.21693122,23.80952381,77.97619048,68.43161683,23.80952381,82.38095238,64.02879291,0.15,0.29,-0.15,1.666666667,2,2.5,20.5,16.4,1.8,1.5,1.2,0.146341463,0.182926829,41.79,1
42.07,42.07,41.79,41.79,4,0.28,-0.28,63.04347826,54.54545455,55,53.13479624,61.08835576,41.59333333,41.50857143,41.40333333,41.48461538,40.15433333,0.004728322,0.006780011,0.009339023,0.007361394,0.040734499,41.65333333,41.53285714,41.49974359,41.47877493,40.98978689,41.56,41.55312114,41.54556951,41.53747746,41.52899054,41.52027357,41.5115124,41.50290854,41.49466378,41.48695236,41.47988149,41.47344744,41.46750751,41.46180595,41.45610244,41.45037695,41.44451257,41.43325648,41.36658973,40.81447555,41.86,41.5175,41.50575,41.41033333,0,55.95238095,84.22619048,0,70.63492063,81.87830688,0,65.47619048,69.49404762,0,72.38095238,65.70874862,0.35,0.52,0.13,2.666666667,2.285714286,2.833333333,20,16.23333333,1.5,1.75,1.411764706,0.2,0.246406571,42.66,1
41.79,42.69,41.79,42.66,7,0.9,0.87,100,55,58.65724382,51.14379085,65.37990196,42.00333333,41.65142857,41.57666667,41.52576923,40.24716667,0.01563368,0.02421457,0.026056282,0.027313901,0.05995039,42.18666667,41.82071429,41.69307692,41.56584046,41.07193989,41.79,41.77815606,41.76555695,41.75212162,41.73779811,41.72256839,41.70645372,41.68951799,41.67186551,41.65362856,41.63494074,41.61589609,41.59650451,41.57667387,41.55627171,41.53528271,41.51361005,41.48676801,41.40893075,40.86325177,42.45,41.7195,41.62375,41.46633333,96.66666667,55.11904762,73.00595238,96.66666667,70.07936508,79.66931217,96.66666667,77.55952381,72.9389881,96.66666667,72.04761905,67.35537099,1.39,1.19,1.36,4.666666667,2.571428571,3.333333333,20.19230769,16.28333333,1.5,2.722222222,2.1,0.346666667,0.42988741,42.94,1
42.74,42.94,42.66,42.94,10,0.28,0.2,100,77.17391304,84.89932886,57.72005772,66.50859514,42.46333333,41.87,41.71583333,41.60153846,40.34466667,0.011225371,0.02555529,0.029345372,0.032173366,0.064329032,42.655,42.14285714,41.90282051,41.67059829,41.16022951,42.66,42.6159078,42.5705557,42.52381824,42.47555962,42.4256421,42.37393612,42.3203313,42.2647462,42.20713285,42.14747037,42.08574285,42.0219027,41.95583801,41.8873902,41.81646203,41.74288804,41.66275281,41.53403768,40.95308918,42.87,42.0395,41.76375,41.56333333,100,55.11904762,61.78571429,100,70.07936508,77.46031746,100,77.55952381,76.38392857,100,72.04761905,68.00199336,1.51,1.25,1.64,7,3.857142857,3.916666667,20.5,16.43333333,1.428571429,2.592592593,2.553191489,0.487804878,0.60851927,42.94,0
42.94,42.94,42.94,42.94,0,0,0,100,90.90909091,82.49027237,64.94688923,67.05539359,42.84666667,42.08428571,41.855,41.68,40.43833333,0.00217831,0.020333345,0.025922829,0.030230326,0.061863743,42.89333333,42.41035714,42.09115385,41.76974359,41.2453224,42.94,42.92379539,42.90305557,42.87757274,42.84711192,42.81141052,42.77018083,42.72311595,42.66989848,42.61020978,42.54373519,42.47015857,42.38914162,42.30029471,42.20317314,42.09734653,41.98231044,41.85433988,41.67463391,41.05243472,42.94,42.3415,41.8865,41.67266667,100,74.16666667,60.08928571,100,70.07936508,75.25132275,100,77.55952381,78.26636905,100,82.04761905,70.64861573,1.38,1.28,2.36,5.666666667,3.714285714,3.916666667,20.07692308,16.41666667,0,0,0,0,0,41.74,0
41.74,41.74,41.74,41.74,1,0,0,100,90.76086957,82.49027237,65.64417178,66.60756501,42.54,42.15142857,41.8775,41.68730769,40.5105,-0.01880583,-0.009760727,-0.003283386,0.001263989,0.030350156,42.34,42.32428571,42.07346154,41.77418803,41.288,42.94,42.93918977,42.93630556,42.93063591,42.92142238,42.90785263,42.88905425,42.86409058,42.83195939,42.7915944,42.74186759,42.68158721,42.60948497,42.52419156,42.4242212,42.30800989,42.17384835,42.0171889,41.80117052,41.14681299,41.74,42.372,41.89975,41.75,100,99.16666667,70.89285714,100,70.07936508,73.04232804,100,77.55952381,78.58630952,100,82.04761905,73.2952381,-0.05,0.33,0.47,3.666666667,3.714285714,3,19.84615385,16.4,0.272727273,0.269230769,0.333333333,0.050387597,0.06097561,41.48,0
41.48,41.48,41.48,41.48,1,0,0,18.91891892,58.18815331,53.78151261,51.3437058,62.00776484,42.05333333,42.15857143,41.86,41.67923077,40.579,-0.013633481,-0.016095693,-0.009077879,-0.004780097,0.022203603,41.81,42.15642857,42.01230769,41.75883191,41.31978689,41.74,41.79995949,41.85963056,41.91859539,41.97628448,42.03196316,42.08471628,42.1334317,42.17678376,42.21321748,42.2409338,42.25787297,42.26169098,42.24972451,42.21895484,42.16600742,42.08707868,41.97561057,41.79505347,41.17647234,41.48,42.296,41.90675,41.76916667,100,100,82.11309524,100,82.77777778,72.28835979,100,77.55952381,77.34375,100,82.04761905,75.5,-1.18,0.04,0.21,0.666666667,3.714285714,2.916666667,19.84615385,16.35,1.5,0.269230769,0.342857143,0.050387597,0.06116208,41.29,0
