OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
37.59,37.66,37.59,37.66,4,0.07,0.07,48.57142857,52,58.98876404,70.52631579,67.6147382,37.41333333,37.41285714,37.29666667,36.64846154,35.0315,0.006593015,0.006605827,0.009741711,0.027601117,0.075032471,37.50333333,37.45214286,37.38820513,37.06096866,35.9379235,37.46,37.44390076,37.42960959,37.41713594,37.40647581,37.39759721,37.39042651,37.38483346,37.38061208,37.37745338,37.37490266,37.37228506,37.36855848,37.36198664,37.34935353,37.32398843,37.27063353,37.1514094,36.86204247,36.0593551,37.6425,37.44,37.35625,37.24,100,51.22222222,34.86111111,100,52.14814815,50.74729938,100,51.61111111,58.8187934,100,59.72638889,64.33152778,0.18,0.54,0.71,3,2.285714286,4.416666667,3.884615385,3.466666667,1.333333333,1.75,0.905660377,1.02970297,1.153846154,37.86,1
37.84,37.86,37.84,37.86,6,0.02,0.02,60,58.11518325,55.35168196,68.80222841,67.53078419,37.66,37.52714286,37.35833333,36.74038462,35.13083333,0.005310674,0.00886977,0.013428508,0.030473698,0.077685794,37.72666667,37.56392857,37.47487179,37.15071225,36.0306612,37.66,37.64919504,37.63696096,37.62357039,37.60929516,37.5943993,37.57912795,37.56369171,37.54824483,37.53285402,37.51745133,37.50175678,37.48513509,37.46629131,37.44254747,37.40799132,37.34850683,37.22769799,36.94183822,36.13938735,37.855,37.5045,37.4405,37.30033333,100,74.22222222,46.16666667,100,52.14814815,48.76157407,100,51.61111111,56.13932292,100,59.72638889,63.30416667,0.38,0.47,1.04,4.666666667,2.857142857,4.833333333,3.807692308,3.183333333,1.285714286,2.1,1.24137931,1.575757576,1.884816754,38,1
38.15,38.15,38,38,2,0.15,-0.15,100,71.97802198,61.2804878,67.3944687,69.5026178,37.84,37.58,37.4675,36.83230769,35.2325,0.00422833,0.011176158,0.014212317,0.031702936,0.078549635,37.89666667,37.68214286,37.57358974,37.24401709,36.12473224,37.86,37.84945975,37.8376961,37.82453556,37.80985903,37.79359983,37.77573839,37.7562921,37.73529793,37.71278431,37.68872566,37.66296623,37.63508105,37.60408935,37.56778323,37.52099349,37.45080546,37.32254329,37.0336544,36.22541798,38.0375,37.616,37.51075,37.37833333,0,72.22222222,56.47222222,0,50.81481481,46.33140432,0,51.61111111,55.02235243,0,51.28888889,60.58930556,0.88,0.65,0.69,4,2.857142857,4.5,3.769230769,3.216666667,0.5,0.7,0.444444444,0.530612245,0.621761658,38,0
38,38,38,38,0,0,0,100,63.30935252,71.90635452,67.3944687,69.77950713,37.95333333,37.65428571,37.54083333,36.92423077,35.32683333,0.00122958,0.009181273,0.012231126,0.029134506,0.075669581,37.97666667,37.78714286,37.65551282,37.33051282,36.21546995,38,37.99247299,37.98376961,37.97368033,37.96197181,37.94839996,37.93272152,37.91470223,37.89411917,37.87075294,37.84436283,37.81463143,37.78104863,37.74265808,37.69744826,37.64074512,37.56064437,37.4241618,37.13028896,36.31414708,38,37.792,37.57925,37.42783333,0,50,61.91666667,0,49.48148148,46.2345679,0,39.11111111,50.78038194,0,41.28888889,56.87444444,0.54,0.94,0.88,2.666666667,2.428571429,3.583333333,3.769230769,3.2,0,0,0,0,0,37.77,0
37.77,37.77,37.77,37.77,2,0,0,100,70.96774194,67.1875,67.3944687,68.89185581,37.92333333,37.69571429,37.5725,37.03230769,35.42183333,-0.004043245,0.001970667,0.005256504,0.019920236,0.066291506,37.885,37.81607143,37.69076923,37.39316239,36.29557377,38,37.99962365,37.99837696,37.99605205,37.99239436,37.98709999,37.97981645,37.97014578,37.95764767,37.94183882,37.92218142,37.89804728,37.86862918,37.83272775,37.78821378,37.73055884,37.6485155,37.51053753,37.21726006,36.39843973,37.77,37.861,37.648,37.47116667,0,25,55.36111111,0,48.14814815,48.03703704,0,38.11111111,47.85091146,0,41.28888889,54.15958333,0.11,0.14,1.08,1.333333333,2.714285714,3.25,3.769230769,3.166666667,1.5,0.736842105,0.615384615,0.530612245,0.631578947,37.87,1
37.86,37.87,37.86,37.87,2,0.01,0.01,37.83783784,59.86394558,57.53968254,71.78294574,69.07630522,37.88,37.80285714,37.61583333,37.14346154,35.5185,-0.000263992,0.001776132,0.006756906,0.019560333,0.066204935,37.85833333,37.85964286,37.73653846,37.45521368,36.37584153,37.77,37.78148118,37.7928377,37.80390781,37.81447887,37.824275,37.83294494,37.84005102,37.84505907,37.84732747,37.84609071,37.84042601,37.82917751,37.81077304,37.78274965,37.74041913,37.6728124,37.5494569,37.27253406,36.46701774,37.8675,37.906,37.673,37.5395,100,25,43.05555556,100,50,50.45679012,100,49.61111111,47.79644097,100,41.28888889,51.44472222,0.01,0.39,0.75,1.333333333,2.857142857,2.333333333,3.730769231,3.166666667,1.5,0.7,0.857142857,0.536082474,0.631578947,37.94,1
37.94,37.94,37.94,37.94,1,0,0,30.3030303,80.99173554,60.07751938,72.12863706,69.28191489,37.86,37.87142857,37.68916667,37.22384615,35.615,0.002113048,0.001810637,0.006655317,0.019239115,0.065281483,37.88833333,37.89392857,37.78641026,37.51421652,36.45523497,37.87,37.86557406,37.86228377,37.86008617,37.85889577,37.85856875,37.85888348,37.85951786,37.86002363,37.85979736,37.85804535,37.8537343,37.8455065,37.83150248,37.80892475,37.77281435,37.71224992,37.59753836,37.33228065,36.53716685,37.94,37.923,37.71375,37.60133333,100,50,37.5,100,50,50.09876543,100,61.11111111,49.05447049,100,50.48888889,50.56986111,-0.06,0.46,0.55,1.666666667,2.428571429,2.25,3.538461538,2.9,0.6,0.411764706,0.444444444,0.282608696,0.344827586,37.94,0
37.94,37.94,37.94,37.94,0,0,0,42.5,75.53191489,68.6440678,68.23734729,69.26147705,37.91666667,37.91142857,37.715,37.30423077,35.69583333,0.000615385,0.000753636,0.005965796,0.017042818,0.062869149,37.92833333,37.91107143,37.825,37.56726496,36.53146448,37.94,37.9362787,37.93222838,37.92801293,37.92377915,37.91964219,37.91566504,37.91183125,37.90800945,37.90390881,37.89902268,37.89255387,37.8833039,37.86947661,37.84824733,37.81461076,37.75779993,37.64890761,37.39305259,36.60730851,37.94,37.9035,37.75975,37.64166667,100,75,43.75,100,50,49.74074074,100,62.5,50.65972222,100,59.68888889,50.535,-0.06,0.82,0.59,1,1.857142857,2.083333333,3.5,2.5,0,0,0,0,0,37.7,0
37.69,37.7,37.69,37.7,2,0.01,0.01,100,68.91891892,58.65921788,68.23734729,67.21078779,37.86,37.88857143,37.73333333,37.36884615,35.77266667,-0.004226096,-0.004977,-0.000883392,0.008861763,0.053877262,37.82,37.85821429,37.82269231,37.5965812,36.59717486,37.94,37.93981394,37.93922284,37.93820194,37.93675583,37.93491055,37.93269951,37.93014094,37.92720378,37.92375897,37.91951134,37.91390463,37.90598234,37.8941598,37.87577313,37.84595807,37.79423995,37.69257147,37.44774733,36.67394309,37.6975,37.843,37.8175,37.66716667,100,100,62.5,100,66.66666667,52.38271605,100,62.5,52.02083333,100,68.88888889,52.34013889,-0.07,0.24,0.64,1,1.285714286,2,3.5,2.533333333,2,1.555555556,1,0.571428571,0.789473684,37.86,1
37.86,37.86,37.86,37.86,2,0,0,22.58064516,39.74358974,55.85106383,64.48275862,66.08513608,37.83333333,37.86857143,37.765,37.43115385,35.84416667,0.000704846,-0.000226347,0.002515557,0.011456931,0.056238812,37.82,37.85107143,37.84217949,37.63296296,36.66561202,37.7,37.7119907,37.72392228,37.73573029,37.74735117,37.75872764,37.76980985,37.78054933,37.79088151,37.80069153,37.80975567,37.81764754,37.8235894,37.82620387,37.82304119,37.80946855,37.77539196,37.69368575,37.47297259,36.72524593,37.86,37.861,37.861,37.719,100,100,81.25,100,83.33333333,58.02469136,100,62.5,53.38194444,100,70,54.3675,-0.01,0.2,0.23,1.333333333,1.285714286,2.166666667,3.384615385,2.516666667,1.5,1.555555556,0.923076923,0.590909091,0.794701987,37.29,0
37.29,37.29,37.29,37.29,1,0,0,40,41.25,59.31372549,64.11149826,65.31049251,37.61666667,37.76714286,37.77916667,37.45461538,35.90783333,-0.008684094,-0.012633809,-0.012948053,-0.004395063,0.038492065,37.54833333,37.70642857,37.76910256,37.62250712,36.71301639,37.86,37.85259953,37.84639223,37.84135954,37.83747023,37.83468191,37.83294296,37.83219226,37.8323526,37.83331119,37.83487783,37.83670615,37.83815364,37.83803251,37.83412883,37.82210141,37.79231357,37.71863289,37.51167533,36.78198363,37.29,37.7455,37.82575,37.69716667,100,100,93.75,100,100,66.66666667,100,75,56.30555556,100,70,55.39486111,-0.65,-0.57,-0.19,1.666666667,1.428571429,2.166666667,3.384615385,2.516666667,0.6,0.7,0.461538462,0.295454545,0.397350993,37.31,1
37.36,37.36,37.29,37.31,32,0.07,-0.05,16.49484536,24.08759124,53.77777778,55.19591141,63.19060773,37.48666667,37.70142857,37.76666667,37.46846154,35.97016667,-0.004712787,-0.010382327,-0.012091792,-0.004229198,0.037248461,37.395,37.59214286,37.69692308,37.61179487,36.75898907,37.29,37.31812998,37.34563922,37.37270393,37.39949405,37.42617048,37.45288289,37.47976729,37.50694104,37.53449004,37.56243892,37.59068838,37.61889219,37.64622113,37.67089018,37.68907606,37.69185085,37.65433795,37.4895078,36.80738445,37.3175,37.621,37.772,37.68283333,28.57142857,82.14285714,95.53571429,28.57142857,88.0952381,73.01587302,28.57142857,78.57142857,61.23809524,28.57142857,62.85714286,55.70793651,-0.63,-0.69,-0.17,11.66666667,5.714285714,4.5,4.538461538,3.033333333,2.742857143,5.6,7.111111111,7.050847458,10.54945055,37.12,0
37.36,37.36,37.12,37.12,14,0.24,-0.24,24,30.17241379,46.11398964,53.20284698,62.98611111,37.24,37.59428571,37.72166667,37.475,36.02316667,-0.003222342,-0.012615899,-0.015950161,-0.009472982,0.030447999,37.21166667,37.44678571,37.5974359,37.58598291,36.79668852,37.31,37.3104065,37.31356392,37.31940559,37.32789881,37.33904262,37.35286487,37.36941855,37.38877642,37.41102052,37.43621946,37.46437861,37.49533531,37.52854374,37.56262313,37.59430705,37.61548068,37.60268726,37.47155702,36.83251523,37.18,37.469,37.68625,37.66283333,0,57.14285714,84.82142857,0,71.42857143,76.58730159,0,78.57142857,66.29563492,0,62.85714286,56.8647619,-0.58,-0.88,0,15.66666667,7.428571429,5.333333333,5.076923077,3.216666667,0.893617021,1.884615385,2.625,2.757575758,4.352331606,37.68,1
37.67,37.68,37.62,37.68,4,0.06,0.01,2.564102564,20,35.9375,51.46299484,61.1814346,37.37,37.55714286,37.70666667,37.50807692,36.0855,0.008295424,0.003271206,-0.000707214,0.004583628,0.044186723,37.43166667,37.46821429,37.59102564,37.60116809,36.85101093,37.12,37.12952032,37.13935639,37.14991084,37.16157976,37.17476065,37.18985946,37.20729649,37.22751057,37.25095923,37.27810973,37.30940824,37.34520119,37.38555343,37.42983619,37.47573028,37.51638455,37.53028417,37.43640132,36.84688947,37.665,37.4625,37.65275,37.69916667,100,57.14285714,74.10714286,100,71.42857143,80.15873016,100,78.57142857,69.9156746,100,72.85714286,60.0215873,-0.18,-0.09,0.22,16.66666667,7.857142857,5.166666667,5.153846154,3.283333333,0.24,0.509090909,0.774193548,0.776119403,1.218274112,37.92,1
37.92,37.92,37.92,37.92,1,0,0,75.32467532,42.52873563,46.05263158,56.89102564,62.65223275,37.57333333,37.55428571,37.7,37.53153846,36.14866667,0.009226402,0.009738284,0.005835544,0.01035027,0.049001346,37.70666667,37.55892857,37.62384615,37.63168091,36.91115847,37.68,37.65247602,37.62593564,37.60048663,37.57631595,37.55369016,37.53295784,37.51455377,37.49900423,37.48693165,37.47905486,37.47617453,37.47912071,37.48860973,37.50488533,37.52679771,37.54910764,37.55274155,37.46076119,36.888545,37.92,37.4745,37.66775,37.73216667,100,57.14285714,63.39285714,100,71.42857143,80.95238095,100,78.57142857,72.09821429,100,82.85714286,64.1784127,0.63,0.05,0.26,6.333333333,8,5.083333333,4.692307692,3.283333333,0.157894737,0.125,0.196721311,0.213114754,0.304568528,37.45,0
37.6,37.62,37.44,37.45,16,0.18,-0.15,80.80808081,49.49494949,48.31932773,55.0918197,62.77815239,37.68333333,37.51857143,37.65416667,37.54423077,36.20233333,-0.00619195,-0.001827666,-0.005422153,-0.00250986,0.034463709,37.645,37.53285714,37.58538462,37.62564103,36.95382514,37.92,37.9066238,37.89059356,37.87207299,37.85126319,37.82842254,37.80388735,37.77809382,37.75160169,37.72511924,37.69952743,37.67589599,37.65547243,37.63959632,37.62941973,37.62509828,37.62328611,37.60783031,37.50668507,36.94011775,37.49,37.5145,37.63,37.722,5.555555556,51.38888889,55.70436508,5.555555556,55.68783069,76.34479718,5.555555556,66.76587302,72.63144841,5.555555556,73.41269841,67.39079365,0.14,-0.49,-0.41,7,10,6.416666667,5.269230769,3.466666667,2.285714286,1.6,2.493506494,3.03649635,4.615384615,37.82,1
37.82,37.82,37.82,37.82,2,0,0,62.99212598,44.3438914,40.35087719,52.63157895,60.59210526,37.73,37.51285714,37.65833333,37.58769231,36.2635,0.00238537,0.008187669,0.004292985,0.006180419,0.042921946,37.71333333,37.60821429,37.61089744,37.64606838,37.00686339,37.45,37.47283119,37.49405936,37.51331095,37.53025264,37.54460564,37.55616621,37.56483284,37.57064068,37.57380366,37.57476372,37.5742428,37.57328346,37.57323761,37.57559381,37.58132371,37.58862889,37.58415577,37.50101656,36.96561186,37.82,37.615,37.618,37.71966667,5.555555556,52.77777778,54.61309524,5.555555556,39.94708995,66.33597884,5.555555556,54.96031746,71.6889881,5.555555556,63.96825397,68.73873016,0.7,-0.12,-0.18,6.333333333,10,6.416666667,5.115384615,3.433333333,0.315789474,0.2,0.311688312,0.390977444,0.582524272,37.82,0
37.82,37.82,37.82,37.82,0,0,0,56.48148148,49.17355372,50.8361204,59.09822866,61.84635249,37.69666667,37.58857143,37.65416667,37.61461538,36.32466667,0.00327173,0.006156887,0.004404116,0.005460234,0.041165783,37.75833333,37.685,37.63576923,37.66327635,37.05789617,37.82,37.80264156,37.78740594,37.77399664,37.76205053,37.75115141,37.74084986,37.73069149,37.72025627,37.70921165,37.69738186,37.68483354,37.67197007,37.65960445,37.64891567,37.64099279,37.63490311,37.6195324,37.53291491,37.00833127,37.82,37.743,37.606,37.70516667,5.555555556,29.16666667,47.61904762,5.555555556,36.11111111,57.67195767,5.555555556,43.1547619,69.27083333,5.555555556,54.52380952,68.22222222,0.14,0.12,-0.18,6,9.857142857,6.25,4.692307692,3.433333333,0,0,0,0,0,37.51,0
37.51,37.51,37.51,37.51,1,0,0,44.04761905,64.32432432,49.1349481,56.05536332,61.84635249,37.71666667,37.61714286,37.61833333,37.61923077,36.379,-0.005479452,-0.002848245,-0.002879802,-0.002903589,0.031089365,37.665,37.66535714,37.61358974,37.65552707,37.09675956,37.82,37.81913208,37.81674059,37.8130995,37.80841011,37.80278785,37.79625496,37.78874202,37.78010251,37.77014524,37.75869093,37.74565845,37.73118204,37.71574289,37.70024097,37.68574459,37.67192249,37.64960254,37.56162341,37.0489147,37.51,37.712,37.58725,37.6725,5.555555556,5.555555556,34.72222222,5.555555556,37.03703704,51.94003527,5.555555556,31.34920635,63.81448413,5.555555556,45.07936508,65.84126984,-0.41,-0.35,-0.26,1,5.428571429,6.25,4.5,3.45,1,0.184210526,0.16,0.222222222,0.289855072,37.51,0
37.51,37.51,37.51,37.51,0,0,0,54.41176471,54.6728972,43.13099042,51.03092784,60.38216561,37.61333333,37.67285714,37.5825,37.62538462,36.42583333,-0.002747253,-0.00432293,-0.001929089,-0.003066669,0.029763675,37.56166667,37.63857143,37.59692308,37.6474359,37.13384153,37.51,37.5254566,37.54067406,37.55546492,37.56968202,37.58319696,37.59587649,37.60755971,37.618041,37.62706536,37.63434546,37.63961215,37.64270923,37.64373288,37.64316868,37.64180844,37.63953799,37.62866216,37.55646107,37.07196897,37.51,37.63,37.55225,37.65516667,5.555555556,5.555555556,23.26388889,5.555555556,21.2962963,43.58465608,5.555555556,28.47222222,57.55208333,5.555555556,35.63492063,62.4047619,0.06,0.22,-0.36,0.333333333,3.428571429,6.25,4,3.366666667,0,0,0,0,0,37.86,1
37.86,37.86,37.86,37.86,1,0,0,0,60,43.13099042,51.38408304,59.21311475,37.62666667,37.69857143,37.59583333,37.65615385,36.47416667,0.006201276,0.004282087,0.007026488,0.005413356,0.037994928,37.685,37.68535714,37.63961538,37.66481481,37.18086339,37.51,37.51077283,37.51306741,37.51681974,37.5219364,37.52829924,37.53576295,37.5441459,37.5532164,37.56267941,37.57217273,37.58128668,37.58962554,37.59692637,37.60321807,37.60885633,37.61363039,37.61086284,37.55181497,37.09387052,37.86,37.704,37.60925,37.65466667,5.555555556,5.555555556,11.45833333,5.555555556,5.555555556,32.60582011,5.555555556,29.16666667,51.3764881,5.555555556,26.19047619,58.02380952,0.04,0.55,-0.08,0.666666667,3,6.166666667,3.961538462,3.366666667,1.5,0.333333333,0.162162162,0.252427184,0.297029703,37.86,0
37.86,37.86,37.85,37.86,11,0.01,0,53.03030303,55.17241379,52.4691358,56.84931507,59.45241199,37.74333333,37.69,37.59583333,37.665,36.534,0.003091054,0.00451048,0.007026488,0.00517722,0.036294958,37.80166667,37.72571429,37.68025641,37.67991453,37.22630055,37.86,37.84253864,37.82530674,37.80852296,37.79238728,37.77707481,37.76272888,37.74945106,37.73728656,37.72620574,37.71608637,37.70670767,37.69777532,37.68900214,37.68025265,37.67164225,37.66290431,37.64823341,37.58263347,37.13217699,37.8575,37.7115,37.66325,37.64916667,100,29.16666667,11.45833333,100,21.2962963,26.87389771,100,29.16666667,45.20089286,100,33.33333333,55.07142857,0.04,0.74,-0.08,4,4.428571429,6.916666667,4.307692308,3.483333333,2.75,2.483870968,1.590361446,2.553571429,3.157894737,38.58,1
38.5,38.58,38.5,38.58,7,0.08,0.08,100,48,50,52.18216319,62.25255973,38.1,37.85142857,37.70333333,37.70730769,36.60583333,0.012598425,0.019248188,0.023251702,0.023143851,0.053930385,38.22,37.94821429,37.83166667,37.74769231,37.29338251,37.86,37.85912693,37.85653067,37.85227844,37.84647746,37.8392687,37.83081867,37.82130787,37.81091462,37.79979258,37.78804318,37.77568922,37.76266519,37.74885139,37.73417686,37.71873169,37.70232345,37.6799984,37.61037012,37.16856814,38.56,37.8595,37.80125,37.6905,100,52.77777778,23.26388889,100,37.03703704,26.38888889,100,29.16666667,39.02529762,100,43.33333333,53.11904762,1.07,0.9,0.88,6.333333333,3.142857143,7.416666667,4.461538462,3.6,1.105263158,2.227272727,0.943820225,1.568965517,1.944444444,38.58,0
38.58,38.58,38.58,38.58,0,0,0,100,82.28571429,69.96904025,59.41780822,64.02081978,38.34,37.96,37.80916667,37.74961538,36.67616667,0.006259781,0.016332982,0.020387472,0.021997168,0.051909278,38.46,38.13035714,37.96653846,37.81233618,37.35810929,38.58,38.54395635,38.50765307,38.47084177,38.43329549,38.39481718,38.3552456,38.31445776,38.27236585,38.22890666,38.18402159,38.13762907,38.08959912,38.0397534,37.9879238,37.93404876,37.87785876,37.81499864,37.70733311,37.23913974,38.58,38.0735,37.89275,37.74933333,100,76.38888889,40.97222222,100,52.77777778,29.16666667,100,40.97222222,35.80109127,100,43.33333333,50.16666667,1.07,0.66,0.72,6,2.857142857,4.75,4.461538462,3.566666667,0,0,0,0,0,38.58,0
38.58,38.58,38.58,38.58,0,0,0,100,77.53623188,69.78193146,59.41780822,63.80890052,38.58,38.06857143,37.93083333,37.80576923,36.7465,0,0.013434404,0.017114485,0.02047917,0.049895908,38.58,38.28535714,38.08512821,37.87384615,37.42053005,38.58,38.57819782,38.57276531,38.56362626,38.5506591,38.53370429,38.51257368,38.48706021,38.45694634,38.422008,38.3820108,38.33669599,38.28575947,38.22883971,38.16554666,38.09553657,38.01828701,37.92974884,37.7945998,37.30618275,38.58,38.2875,37.95875,37.79733333,100,100,64.58333333,100,68.51851852,34.41358025,100,52.77777778,35.52827381,100,43.33333333,46.21428571,0.72,1.13,1.29,2.333333333,2.857142857,3.583333333,4.423076923,3.566666667,0,0,0,0,0,38.17,0
38.17,38.17,38.17,38.17,0,0,0,100,77.53623188,74.17218543,63.32116788,63.80890052,38.44333333,38.16285714,37.97166667,37.83307692,36.81283333,-0.007110032,0.000187168,0.005223193,0.008905516,0.036866672,38.375,38.31071429,38.12192308,37.90082621,37.46720219,38.58,38.57990989,38.57927653,38.57754394,38.57413182,38.56842607,38.5597721,38.54747108,38.53077854,38.5089036,38.4810054,38.44618279,38.40345568,38.35174581,38.28988266,38.21665243,38.13062961,38.02728652,37.87313982,37.36987361,38.17,38.3495,38.02675,37.856,100,100,82.29166667,100,84.25925926,44.90740741,100,64.58333333,38.20684524,100,52.77777778,44.15079365,0.31,0.35,0.86,0,2.714285714,3.25,4.269230769,3.566666667,0,0,0,0,0,37.25,0
37.25,37.25,37.25,37.25,1,0,0,0,72.2972973,58.53658537,56.3963964,62.82216495,38,38.12571429,37.91583333,37.81730769,36.86383333,-0.019736842,-0.022969125,-0.017560826,-0.015001271,0.010475489,37.77833333,38.0825,38.01089744,37.85763533,37.48153552,38.17,38.19049549,38.21092765,38.23113159,38.25082636,38.26960652,38.28693163,38.30211488,38.31431141,38.32250662,38.3255027,38.32190054,38.31007341,38.28813478,38.25391786,38.20498932,38.13850369,38.04869354,37.90282584,37.40987993,37.25,38.228,37.96975,37.8515,100,100,94.09722222,100,100,60.64814815,100,76.38888889,43.83680556,100,62.22222222,43.97619048,-1.33,-0.57,0.13,0.333333333,2.857142857,3.25,4.153846154,3.583333333,3,0.35,0.307692308,0.240740741,0.279069767,37.25,0
37.25,37.25,37.25,37.25,0,0,0,0,44.58333333,40.56338028,46.73046252,59.30656934,37.55666667,38.03857143,37.89916667,37.79384615,36.9115,-0.008165439,-0.020730837,-0.017128785,-0.014389807,0.009170584,37.40333333,37.86357143,37.90846154,37.81561254,37.49419672,37.25,37.29702477,37.34609277,37.39716974,37.45016527,37.50490163,37.56107949,37.61824021,37.67572457,37.73262798,37.78775135,37.8395453,37.88604405,37.92478761,37.9527425,37.96624199,37.96080295,37.92888951,37.83754325,37.40188593,37.25,37.966,37.91275,37.85616667,100,100,100,100,100,73.7654321,100,88.19444444,51.30208333,100,71.66666667,45.69047619,-1.33,-0.26,-0.43,0.333333333,2.714285714,1.916666667,3.923076923,3.583333333,0,0,0,0,0,37.25,0
